7,9,13,23.3333,0.05737704918032786
8,10,15,26.6667,0.08333333333333331
9,11,17,23.3333,0.017094017094017096
10,12,18,26.6667,0.06779661016949151
12,14,19,20.0,-0.12149532710280374
13,15,20,20.0,-0.10091743119266051
14,16,21,23.3333,-0.08490566037735849
16,19,22,13.3333,-0.1504424778761062
17,20,23,6.6667,-0.17647058823529413
18,21,24,26.6667,-0.018518518518518563
19,22,25,26.6667,-0.018518518518518563
21,24,26,23.3333,-0.06481481481481485
22,25,27,26.6667,-0.028037383177570117
2,2,7,40.0,0.11764705882352945
3,3,8,43.3333,0.15841584158415845
4,5,9,23.3333,0.033613445378151266
5,6,11,23.3333,0.017094017094017096
6,7,13,43.3333,0.17475728155339806
7,8,14,40.0,0.15094339622641512
8,10,16,20.0,-0.025641025641025626
9,11,17,16.6667,-0.008064516129032277
10,12,18,26.6667,0.06779661016949151
12,14,20,23.3333,0.04166666666666666
13,15,21,30.0,0.1101694915254237
14,16,22,20.0,0.016393442622950824
15,17,24,23.3333,0.04958677685950414
17,19,25,23.3333,0.04166666666666666
18,20,26,23.3333,-0.06481481481481485
20,22,27,26.6667,-0.028037383177570117
2,2,4,33.3333,-0.08695652173913046
3,3,6,33.3333,-0.08695652173913046
4,4,8,40.0,0.0
5,6,9,40.0,0.11764705882352945
6,8,11,73.3333,0.5744680851063828
7,9,12,66.6667,0.4680851063829786
8,10,13,66.6667,0.47916666666666663
9,12,14,66.6667,0.47916666666666663
10,13,16,66.6667,0.47916666666666663
11,14,17,73.3333,0.5744680851063828
13,16,18,70.0,0.5054945054945055
14,17,20,63.3333,0.4210526315789474
15,18,21,60.0,0.368421052631579
16,19,22,60.0,0.375
18,21,25,63.3333,0.4660194174757281
19,22,26,63.3333,0.4554455445544554
21,24,27,56.6667,0.3627450980392157
2,3,2,60.0,0.33333333333333326
3,4,4,60.0,0.375
4,5,7,20.0,-0.24999999999999994
5,6,11,20.0,-0.24999999999999994
6,7,13,60.0,0.33333333333333326
7,9,15,60.0,0.33333333333333326
8,11,16,60.0,0.375
9,12,17,73.3333,0.5652173913043478
10,13,18,73.3333,0.5652173913043478
12,15,20,63.3333,0.4444444444444444
13,16,22,50.0,0.27184466019417475
14,17,23,56.6667,0.38679245283018865
16,19,24,33.3333,0.08256880733944953
17,20,25,53.3333,0.3805309734513274
18,21,26,63.3333,0.48113207547169806
20,23,27,63.3333,0.48113207547169806
2,4,2,40.0,0.0
3,5,3,20.0,0.016393442622950824
4,7,6,33.3333,0.11504424778761059
5,8,7,43.3333,0.15000000000000002
6,9,8,43.3333,0.15000000000000002
7,10,9,40.0,0.08163265306122451
8,11,11,46.6667,0.2
9,12,15,40.0,0.10000000000000005
10,13,17,60.0,0.38775510204081626
12,15,18,53.3333,0.2708333333333333
13,16,19,50.0,0.25
14,17,21,43.3333,0.09574468085106382
15,18,23,43.3333,0.11458333333333337
17,20,24,46.6667,0.16666666666666669
18,21,26,20.0,0.016393442622950824
20,23,27,20.0,0.06250000000000001
2,4,2,40.0,0.0
3,5,3,20.0,0.016393442622950824
4,7,6,33.3333,0.11504424778761059
5,8,7,43.3333,0.15000000000000002
6,9,8,43.3333,0.15000000000000002
7,10,9,40.0,0.08163265306122451
8,11,11,46.6667,0.2
9,12,15,40.0,0.10000000000000005
10,13,17,60.0,0.38775510204081626
12,15,18,53.3333,0.2708333333333333
13,16,19,50.0,0.25
14,17,21,43.3333,0.09574468085106382
15,18,23,43.3333,0.11458333333333337
17,20,24,46.6667,0.16666666666666669
18,21,26,20.0,0.016393442622950824
20,23,27,20.0,0.06250000000000001
3,3,9,80.0,0.6666666666666667
4,5,11,80.0,0.6666666666666667
5,7,12,80.0,0.6666666666666667
6,8,13,80.0,0.6666666666666667
7,9,14,73.3333,0.5555555555555555
8,10,15,60.0,0.33333333333333326
9,12,16,80.0,0.6666666666666667
10,13,18,73.3333,0.5652173913043478
12,15,19,56.6667,0.29347826086956524
13,16,20,60.0,0.4059405940594059
15,19,22,46.6667,0.23809523809523814
16,20,23,60.0,0.3814432989690721
17,21,24,63.3333,0.4761904761904762
19,23,25,73.3333,0.5999999999999999
20,24,26,63.3333,0.48113207547169806
22,26,27,63.3333,0.48113207547169806
3,3,5,40.0,-0.1842105263157895
4,4,7,40.0,-0.21621621621621628
5,5,8,40.0,-0.21621621621621628
6,6,9,43.3333,-0.21428571428571425
7,8,12,30.0,-0.31250000000000006
8,9,13,40.0,-0.25
9,10,14,33.3333,-0.3157894736842106
10,12,15,33.3333,-0.04166666666666667
11,13,16,30.0,-0.09375
13,15,17,43.3333,0.03409090909090912
14,16,20,30.0,-0.25
15,17,22,50.0,-0.10294117647058816
16,18,23,53.3333,0.16666666666666663
18,20,25,50.0,0.013157894736842082
19,21,26,53.3333,0.16666666666666663
21,23,27,53.3333,0.1566265060240964
2,3,5,60.0,0.0
3,4,8,60.0,0.0
4,5,9,60.0,0.0
5,7,11,60.0,0.0
6,8,12,20.0,-0.24999999999999994
7,9,14,20.0,-0.24999999999999994
8,10,16,50.0,-0.07142857142857141
9,11,17,40.0,-0.25
11,13,19,40.0,-0.1111111111111111
12,14,20,43.3333,-0.1486486486486487
13,15,22,56.6667,0.015151515151515
14,16,23,56.6667,0.07142857142857141
16,18,25,63.3333,0.23611111111111102
17,19,26,50.0,-0.041666666666666706
18,20,27,46.6667,-0.17647058823529402
2,3,2,20.0,0.0
3,4,3,26.6667,0.15384615384615383
4,5,4,20.0,0.008264462809917375
5,6,5,20.0,0.0
6,7,8,53.3333,0.20454545454545453
7,8,10,43.3333,0.011627906976744165
8,9,11,43.3333,0.0860215053763441
9,10,12,56.6667,0.26136363636363635
10,12,15,46.6667,0.13978494623655915
11,13,16,30.0,-0.09375
13,15,17,53.3333,0.12499999999999997
14,16,18,43.3333,0.07608695652173918
15,18,20,36.6667,-0.03260869565217395
17,21,21,40.0,-0.12499999999999997
18,22,22,36.6667,-0.10465116279069778
19,23,23,23.3333,-0.22340425531914895
21,25,24,56.6667,0.015151515151515
22,26,25,56.6667,0.16666666666666666
23,27,26,53.3333,0.16666666666666663
24,28,27,53.3333,0.1566265060240964
2,3,3,20.0,0.09090909090909093
3,4,4,40.0,0.16666666666666666
4,5,5,10.0,0.042553191489361715
5,6,9,60.0,0.11764705882352942
6,7,13,60.0,0.0769230769230769
7,9,16,60.0,0.24999999999999994
8,10,17,76.6667,0.5333333333333334
10,12,18,70.0,0.41558441558441545
11,13,19,66.6667,0.37499999999999994
12,14,21,56.6667,0.23529411764705876
13,15,24,76.6667,0.5679012345679012
15,17,25,73.3333,0.5061728395061726
16,18,26,70.0,0.4943820224719101
18,20,27,73.3333,0.5238095238095236
2,3,4,40.0,0.21052631578947373
3,4,7,40.0,0.0
4,5,9,40.0,0.0
5,7,10,40.0,0.11764705882352945
6,9,12,76.6667,0.6153846153846155
7,10,13,63.3333,0.4329896907216494
8,11,14,46.6667,0.16666666666666669
9,12,16,36.6667,0.0776699029126213
10,13,17,33.3333,0.03846153846153847
12,15,18,53.3333,0.33333333333333337
13,16,20,43.3333,0.15841584158415845
14,17,21,50.0,0.2424242424242424
15,18,22,50.0,0.25
17,20,25,50.0,0.27184466019417475
18,21,26,46.6667,0.2233009708737864
20,23,27,46.6667,0.2
2,3,3,20.0,0.09090909090909093
3,4,4,40.0,0.16666666666666666
4,5,5,10.0,0.042553191489361715
5,6,9,60.0,0.11764705882352942
6,7,13,60.0,0.0769230769230769
7,9,16,60.0,0.24999999999999994
8,10,17,76.6667,0.5333333333333334
10,12,18,70.0,0.41558441558441545
11,13,19,66.6667,0.37499999999999994
12,14,21,56.6667,0.23529411764705876
13,15,24,76.6667,0.5679012345679012
15,17,25,73.3333,0.5061728395061726
16,18,26,70.0,0.4943820224719101
18,20,27,73.3333,0.5238095238095236
2,3,2,60.0,0.33333333333333326
3,4,4,60.0,0.375
4,5,7,20.0,-0.24999999999999994
5,6,11,20.0,-0.24999999999999994
6,7,13,60.0,0.33333333333333326
7,9,15,60.0,0.33333333333333326
8,11,16,60.0,0.375
9,12,17,73.3333,0.5652173913043478
10,13,18,73.3333,0.5652173913043478
12,15,20,63.3333,0.4444444444444444
13,16,22,50.0,0.27184466019417475
14,17,23,56.6667,0.38679245283018865
16,19,24,33.3333,0.08256880733944953
17,20,25,53.3333,0.3805309734513274
18,21,26,63.3333,0.48113207547169806
20,23,27,63.3333,0.48113207547169806
2,3,2,80.0,0.0
3,4,4,0.0,0.0
4,5,5,20.0,0.016393442622950824
5,6,7,0.0,-0.04166666666666667
6,7,10,40.0,-0.21621621621621628
7,8,12,53.3333,0.1358024691358024
8,10,15,30.0,0.05405405405405403
9,11,16,56.6667,0.2857142857142857
11,13,17,43.3333,0.21296296296296297
12,14,19,43.3333,0.17475728155339806
13,15,22,60.0,0.368421052631579
14,16,23,53.3333,0.3269230769230769
16,18,24,46.6667,0.26605504587155965
17,19,25,46.6667,0.26605504587155965
18,20,26,43.3333,0.26724137931034486
20,22,27,46.6667,0.26605504587155965
2,2,5,53.3333,-0.06060606060606075
3,3,7,56.6667,0.015151515151515
4,5,10,40.0,0.08163265306122451
5,6,11,56.6667,0.3298969072164948
6,7,12,53.3333,0.2857142857142857
7,9,13,53.3333,0.2857142857142857
8,10,15,50.0,0.2647058823529412
9,11,16,56.6667,0.2857142857142857
11,13,18,46.6667,0.24528301886792453
12,14,19,60.0,0.368421052631579
13,16,21,33.3333,0.18699186991869915
15,18,22,40.0,0.22413793103448282
16,19,23,46.6667,0.2523364485981308
17,20,24,46.6667,0.2523364485981308
18,21,26,43.3333,0.26724137931034486
20,23,27,46.6667,0.26605504587155965
2,2,7,40.0,0.11764705882352945
3,3,8,43.3333,0.15841584158415845
4,5,9,23.3333,0.033613445378151266
5,6,11,23.3333,0.017094017094017096
6,7,13,43.3333,0.17475728155339806
7,8,14,40.0,0.15094339622641512
8,10,16,20.0,-0.025641025641025626
9,11,17,16.6667,-0.008064516129032277
10,12,18,26.6667,0.06779661016949151
12,14,20,23.3333,0.04166666666666666
13,15,21,30.0,0.1101694915254237
14,16,22,20.0,0.016393442622950824
15,17,24,23.3333,0.04958677685950414
17,19,25,23.3333,0.04166666666666666
18,20,26,23.3333,-0.06481481481481485
20,22,27,26.6667,-0.028037383177570117
2,3,5,60.0,0.0
3,4,8,60.0,0.0
4,5,9,60.0,0.0
5,7,11,60.0,0.0
6,8,12,20.0,-0.24999999999999994
7,9,14,20.0,-0.24999999999999994
8,10,16,50.0,-0.07142857142857141
9,11,17,40.0,-0.25
11,13,19,40.0,-0.1111111111111111
12,14,20,43.3333,-0.1486486486486487
13,15,22,56.6667,0.015151515151515
14,16,23,56.6667,0.07142857142857141
16,18,25,63.3333,0.23611111111111102
17,19,26,50.0,-0.041666666666666706
18,20,27,46.6667,-0.17647058823529402
2,2,3,40.0,0.06250000000000006
3,3,4,46.6667,0.1578947368421053
4,5,5,20.0,-0.0084033613445378
5,6,8,20.0,-0.09090909090909088
6,7,11,26.6667,-0.14583333333333331
7,8,13,26.6667,-0.17021276595744683
8,10,14,23.3333,-0.055045871559632996
9,12,16,63.3333,0.4329896907216494
10,13,17,33.3333,0.03846153846153847
12,15,18,36.6667,0.0776699029126213
13,16,19,36.6667,0.0776699029126213
14,17,20,40.0,0.1262135922330097
16,20,21,30.0,0.009433962264150926
17,21,22,33.3333,0.04761904761904761
18,22,23,46.6667,0.21568627450980393
19,23,24,43.3333,0.17475728155339806
21,25,25,33.3333,0.056603773584905634
22,26,26,46.6667,0.2233009708737864
24,28,27,46.6667,0.2
2,3,3,20.0,0.04761904761904763
3,4,4,26.6667,0.06779661016949151
4,5,7,3.3333,-0.11538461538461539
5,6,11,20.0,0.024390243902439043
6,7,12,20.0,0.04000000000000002
7,9,13,23.3333,0.05737704918032786
8,10,15,26.6667,0.08333333333333331
9,11,17,23.3333,0.017094017094017096
10,12,18,26.6667,0.06779661016949151
12,14,19,20.0,-0.12149532710280374
13,15,20,20.0,-0.10091743119266051
14,16,21,23.3333,-0.08490566037735849
16,19,22,13.3333,-0.1504424778761062
17,20,23,6.6667,-0.17647058823529413
18,21,24,26.6667,-0.018518518518518563
19,22,25,26.6667,-0.018518518518518563
21,24,26,23.3333,-0.06481481481481485
22,25,27,26.6667,-0.028037383177570117
2,3,4,30.0,-0.12903225806451615
3,4,5,40.0,0.0
4,5,6,40.0,0.0
5,6,8,43.3333,0.055555555555555546
6,7,12,40.0,0.0
7,8,14,46.6667,0.11111111111111109
8,10,15,40.0,0.0
9,12,16,50.0,0.16666666666666663
10,13,17,60.0,0.38775510204081626
12,16,18,33.3333,0.12280701754385963
13,17,19,36.6667,0.15178571428571425
14,18,20,13.3333,0.0
16,20,21,10.0,-0.03846153846153845
17,21,23,26.6667,0.017857142857142825
18,22,25,26.6667,0.06779661016949151
19,23,26,20.0,-0.04347826086956521
21,25,27,20.0,0.06250000000000001
3,4,4,60.0,0.0
4,5,6,60.0,0.0
5,6,7,60.0,0.0
6,7,8,33.3333,-0.08695652173913046
7,8,9,36.6667,0.06862745098039212
8,9,12,60.0,0.24999999999999994
9,10,13,50.0,0.13793103448275862
10,12,14,56.6667,0.0845070422535212
11,13,16,56.6667,0.14473684210526314
12,14,17,56.6667,0.1975308641975308
14,16,20,43.3333,0.07608695652173918
15,17,22,53.3333,0.1139240506329114
16,18,23,46.6667,0.08045977011494256
18,20,24,36.6667,0.020618556701030886
19,21,26,50.0,0.050632911392405076
21,23,27,43.3333,0.011627906976744165
2,2,7,40.0,0.11764705882352945
3,3,8,43.3333,0.15841584158415845
4,5,9,23.3333,0.033613445378151266
5,6,11,23.3333,0.017094017094017096
6,7,13,43.3333,0.17475728155339806
7,8,14,40.0,0.15094339622641512
8,10,16,20.0,-0.025641025641025626
9,11,17,16.6667,-0.008064516129032277
10,12,18,26.6667,0.06779661016949151
12,14,20,23.3333,0.04166666666666666
13,15,21,30.0,0.1101694915254237
14,16,22,20.0,0.016393442622950824
15,17,24,23.3333,0.04958677685950414
17,19,25,23.3333,0.04166666666666666
18,20,26,23.3333,-0.06481481481481485
20,22,27,26.6667,-0.028037383177570117
2,3,5,60.0,0.0
3,4,8,60.0,0.0
4,5,9,60.0,0.0
5,7,11,60.0,0.0
6,8,12,20.0,-0.24999999999999994
7,9,14,20.0,-0.24999999999999994
8,10,16,50.0,-0.07142857142857141
9,11,17,40.0,-0.25
11,13,19,40.0,-0.1111111111111111
12,14,20,43.3333,-0.1486486486486487
13,15,22,56.6667,0.015151515151515
14,16,23,56.6667,0.07142857142857141
16,18,25,63.3333,0.23611111111111102
17,19,26,50.0,-0.041666666666666706
18,20,27,46.6667,-0.17647058823529402
3,3,5,40.0,-0.1842105263157895
4,4,7,40.0,-0.21621621621621628
5,5,8,40.0,-0.21621621621621628
6,6,9,43.3333,-0.21428571428571425
7,8,12,30.0,-0.31250000000000006
8,9,13,40.0,-0.25
9,10,14,33.3333,-0.3157894736842106
10,12,15,33.3333,-0.04166666666666667
11,13,16,30.0,-0.09375
13,15,17,43.3333,0.03409090909090912
14,16,20,30.0,-0.25
15,17,22,50.0,-0.10294117647058816
16,18,23,53.3333,0.16666666666666663
18,20,25,50.0,0.013157894736842082
19,21,26,53.3333,0.16666666666666663
21,23,27,53.3333,0.1566265060240964
2,2,7,40.0,0.11764705882352945
3,3,8,43.3333,0.15841584158415845
4,5,9,23.3333,0.033613445378151266
5,6,11,23.3333,0.017094017094017096
6,7,13,43.3333,0.17475728155339806
7,8,14,40.0,0.15094339622641512
8,10,16,20.0,-0.025641025641025626
9,11,17,16.6667,-0.008064516129032277
10,12,18,26.6667,0.06779661016949151
12,14,20,23.3333,0.04166666666666666
13,15,21,30.0,0.1101694915254237
14,16,22,20.0,0.016393442622950824
15,17,24,23.3333,0.04958677685950414
17,19,25,23.3333,0.04166666666666666
18,20,26,23.3333,-0.06481481481481485
20,22,27,26.6667,-0.028037383177570117
2,3,3,20.0,0.04761904761904763
3,4,4,26.6667,0.06779661016949151
4,5,7,3.3333,-0.11538461538461539
5,6,11,20.0,0.024390243902439043
6,7,12,20.0,0.04000000000000002
7,9,13,23.3333,0.05737704918032786
8,10,15,26.6667,0.08333333333333331
9,11,17,23.3333,0.017094017094017096
10,12,18,26.6667,0.06779661016949151
12,14,19,20.0,-0.12149532710280374
13,15,20,20.0,-0.10091743119266051
14,16,21,23.3333,-0.08490566037735849
16,19,22,13.3333,-0.1504424778761062
17,20,23,6.6667,-0.17647058823529413
18,21,24,26.6667,-0.018518518518518563
19,22,25,26.6667,-0.018518518518518563
21,24,26,23.3333,-0.06481481481481485
22,25,27,26.6667,-0.028037383177570117
2,3,4,40.0,0.21052631578947373
3,4,7,40.0,0.0
4,5,9,40.0,0.0
5,7,10,40.0,0.11764705882352945
6,9,12,76.6667,0.6153846153846155
7,10,13,63.3333,0.4329896907216494
8,11,14,46.6667,0.16666666666666669
9,12,16,36.6667,0.0776699029126213
10,13,17,33.3333,0.03846153846153847
12,15,18,53.3333,0.33333333333333337
13,16,20,43.3333,0.15841584158415845
14,17,21,50.0,0.2424242424242424
15,18,22,50.0,0.25
17,20,25,50.0,0.27184466019417475
18,21,26,46.6667,0.2233009708737864
20,23,27,46.6667,0.2
2,3,4,30.0,-0.12903225806451615
3,4,5,40.0,0.0
4,5,6,40.0,0.0
5,6,8,43.3333,0.055555555555555546
6,7,12,40.0,0.0
7,8,14,46.6667,0.11111111111111109
8,10,15,40.0,0.0
9,12,16,50.0,0.16666666666666663
10,13,17,60.0,0.38775510204081626
12,16,18,33.3333,0.12280701754385963
13,17,19,36.6667,0.15178571428571425
14,18,20,13.3333,0.0
16,20,21,10.0,-0.03846153846153845
17,21,23,26.6667,0.017857142857142825
18,22,25,26.6667,0.06779661016949151
19,23,26,20.0,-0.04347826086956521
21,25,27,20.0,0.06250000000000001
2,3,4,40.0,0.21052631578947373
3,4,7,40.0,0.0
4,5,9,40.0,0.0
5,7,10,40.0,0.11764705882352945
6,9,12,76.6667,0.6153846153846155
7,10,13,63.3333,0.4329896907216494
8,11,14,46.6667,0.16666666666666669
9,12,16,36.6667,0.0776699029126213
10,13,17,33.3333,0.03846153846153847
12,15,18,53.3333,0.33333333333333337
13,16,20,43.3333,0.15841584158415845
14,17,21,50.0,0.2424242424242424
15,18,22,50.0,0.25
17,20,25,50.0,0.27184466019417475
18,21,26,46.6667,0.2233009708737864
20,23,27,46.6667,0.2
3,4,4,60.0,0.0
4,5,6,60.0,0.0
5,6,7,60.0,0.0
6,7,8,33.3333,-0.08695652173913046
7,8,9,36.6667,0.06862745098039212
8,9,12,60.0,0.24999999999999994
9,10,13,50.0,0.13793103448275862
10,12,14,56.6667,0.0845070422535212
11,13,16,56.6667,0.14473684210526314
12,14,17,56.6667,0.1975308641975308
14,16,20,43.3333,0.07608695652173918
15,17,22,53.3333,0.1139240506329114
16,18,23,46.6667,0.08045977011494256
18,20,24,36.6667,0.020618556701030886
19,21,26,50.0,0.050632911392405076
21,23,27,43.3333,0.011627906976744165
2,2,5,56.6667,-0.03174603174603168
3,3,9,53.3333,-0.06060606060606075
4,5,12,50.0,0.16666666666666663
5,6,13,73.3333,0.4736842105263157
6,8,14,66.6667,0.3589743589743589
7,9,16,66.6667,0.3975903614457831
8,10,17,76.6667,0.5333333333333334
10,12,19,60.0,0.28571428571428564
11,13,21,76.6667,0.5625000000000001
12,14,22,63.3333,0.3209876543209875
13,15,24,76.6667,0.5783132530120483
15,17,25,76.6667,0.5833333333333334
16,18,26,76.6667,0.5977011494252874
17,19,27,73.3333,0.5238095238095236
2,2,4,33.3333,-0.08695652173913046
3,3,6,33.3333,-0.08695652173913046
4,4,8,40.0,0.0
5,6,9,40.0,0.11764705882352945
6,8,11,73.3333,0.5744680851063828
7,9,12,66.6667,0.4680851063829786
8,10,13,66.6667,0.47916666666666663
9,12,14,66.6667,0.47916666666666663
10,13,16,66.6667,0.47916666666666663
11,14,17,73.3333,0.5744680851063828
13,16,18,70.0,0.5054945054945055
14,17,20,63.3333,0.4210526315789474
15,18,21,60.0,0.368421052631579
16,19,22,60.0,0.375
18,21,25,63.3333,0.4660194174757281
19,22,26,63.3333,0.4554455445544554
21,24,27,56.6667,0.3627450980392157
2,3,4,40.0,0.21052631578947373
3,4,7,40.0,0.0
4,5,9,40.0,0.0
5,7,10,40.0,0.11764705882352945
6,9,12,76.6667,0.6153846153846155
7,10,13,63.3333,0.4329896907216494
8,11,14,46.6667,0.16666666666666669
9,12,16,36.6667,0.0776699029126213
10,13,17,33.3333,0.03846153846153847
12,15,18,53.3333,0.33333333333333337
13,16,20,43.3333,0.15841584158415845
14,17,21,50.0,0.2424242424242424
15,18,22,50.0,0.25
17,20,25,50.0,0.27184466019417475
18,21,26,46.6667,0.2233009708737864
20,23,27,46.6667,0.2
2,2,3,40.0,0.06250000000000006
3,3,4,46.6667,0.1578947368421053
4,5,5,20.0,-0.0084033613445378
5,6,8,20.0,-0.09090909090909088
6,7,11,26.6667,-0.14583333333333331
7,8,13,26.6667,-0.17021276595744683
8,10,14,23.3333,-0.055045871559632996
9,12,16,63.3333,0.4329896907216494
10,13,17,33.3333,0.03846153846153847
12,15,18,36.6667,0.0776699029126213
13,16,19,36.6667,0.0776699029126213
14,17,20,40.0,0.1262135922330097
16,20,21,30.0,0.009433962264150926
17,21,22,33.3333,0.04761904761904761
18,22,23,46.6667,0.21568627450980393
19,23,24,43.3333,0.17475728155339806
21,25,25,33.3333,0.056603773584905634
22,26,26,46.6667,0.2233009708737864
24,28,27,46.6667,0.2
2,3,2,20.0,0.0
3,4,3,26.6667,0.15384615384615383
4,5,4,20.0,0.008264462809917375
5,6,5,20.0,0.0
6,7,8,53.3333,0.20454545454545453
7,8,10,43.3333,0.011627906976744165
8,9,11,43.3333,0.0860215053763441
9,10,12,56.6667,0.26136363636363635
10,12,15,46.6667,0.13978494623655915
11,13,16,30.0,-0.09375
13,15,17,53.3333,0.12499999999999997
14,16,18,43.3333,0.07608695652173918
15,18,20,36.6667,-0.03260869565217395
17,21,21,40.0,-0.12499999999999997
18,22,22,36.6667,-0.10465116279069778
19,23,23,23.3333,-0.22340425531914895
21,25,24,56.6667,0.015151515151515
22,26,25,56.6667,0.16666666666666666
23,27,26,53.3333,0.16666666666666663
24,28,27,53.3333,0.1566265060240964
2,2,5,56.6667,-0.03174603174603168
3,3,9,53.3333,-0.06060606060606075
4,5,12,50.0,0.16666666666666663
5,6,13,73.3333,0.4736842105263157
6,8,14,66.6667,0.3589743589743589
7,9,16,66.6667,0.3975903614457831
8,10,17,76.6667,0.5333333333333334
10,12,19,60.0,0.28571428571428564
11,13,21,76.6667,0.5625000000000001
12,14,22,63.3333,0.3209876543209875
13,15,24,76.6667,0.5783132530120483
15,17,25,76.6667,0.5833333333333334
16,18,26,76.6667,0.5977011494252874
17,19,27,73.3333,0.5238095238095236
2,3,5,60.0,0.0
3,4,8,60.0,0.0
4,5,9,60.0,0.0
5,7,11,60.0,0.0
6,8,12,20.0,-0.24999999999999994
7,9,14,20.0,-0.24999999999999994
8,10,16,50.0,-0.07142857142857141
9,11,17,40.0,-0.25
11,13,19,40.0,-0.1111111111111111
12,14,20,43.3333,-0.1486486486486487
13,15,22,56.6667,0.015151515151515
14,16,23,56.6667,0.07142857142857141
16,18,25,63.3333,0.23611111111111102
17,19,26,50.0,-0.041666666666666706
18,20,27,46.6667,-0.17647058823529402
2,3,3,20.0,0.09090909090909093
3,4,4,40.0,0.16666666666666666
4,5,5,10.0,0.042553191489361715
5,6,9,60.0,0.11764705882352942
6,7,13,60.0,0.0769230769230769
7,9,16,60.0,0.24999999999999994
8,10,17,76.6667,0.5333333333333334
10,12,18,70.0,0.41558441558441545
11,13,19,66.6667,0.37499999999999994
12,14,21,56.6667,0.23529411764705876
13,15,24,76.6667,0.5679012345679012
15,17,25,73.3333,0.5061728395061726
16,18,26,70.0,0.4943820224719101
18,20,27,73.3333,0.5238095238095236
2,3,3,20.0,0.04761904761904763
3,4,4,26.6667,0.06779661016949151
4,5,7,3.3333,-0.11538461538461539
5,6,11,20.0,0.024390243902439043
6,7,12,20.0,0.04000000000000002
7,9,13,23.3333,0.05737704918032786
8,10,15,26.6667,0.08333333333333331
9,11,17,23.3333,0.017094017094017096
10,12,18,26.6667,0.06779661016949151
12,14,19,20.0,-0.12149532710280374
13,15,20,20.0,-0.10091743119266051
14,16,21,23.3333,-0.08490566037735849
16,19,22,13.3333,-0.1504424778761062
17,20,23,6.6667,-0.17647058823529413
18,21,24,26.6667,-0.018518518518518563
19,22,25,26.6667,-0.018518518518518563
21,24,26,23.3333,-0.06481481481481485
22,25,27,26.6667,-0.028037383177570117
3,3,5,40.0,-0.1842105263157895
4,4,7,40.0,-0.21621621621621628
5,5,8,40.0,-0.21621621621621628
6,6,9,43.3333,-0.21428571428571425
7,8,12,30.0,-0.31250000000000006
8,9,13,40.0,-0.25
9,10,14,33.3333,-0.3157894736842106
10,12,15,33.3333,-0.04166666666666667
11,13,16,30.0,-0.09375
13,15,17,43.3333,0.03409090909090912
14,16,20,30.0,-0.25
15,17,22,50.0,-0.10294117647058816
16,18,23,53.3333,0.16666666666666663
18,20,25,50.0,0.013157894736842082
19,21,26,53.3333,0.16666666666666663
21,23,27,53.3333,0.1566265060240964
3,4,4,60.0,0.0
4,5,6,60.0,0.0
5,6,7,60.0,0.0
6,7,8,33.3333,-0.08695652173913046
7,8,9,36.6667,0.06862745098039212
8,9,12,60.0,0.24999999999999994
9,10,13,50.0,0.13793103448275862
10,12,14,56.6667,0.0845070422535212
11,13,16,56.6667,0.14473684210526314
12,14,17,56.6667,0.1975308641975308
14,16,20,43.3333,0.07608695652173918
15,17,22,53.3333,0.1139240506329114
16,18,23,46.6667,0.08045977011494256
18,20,24,36.6667,0.020618556701030886
19,21,26,50.0,0.050632911392405076
21,23,27,43.3333,0.011627906976744165
2,2,5,53.3333,-0.06060606060606075
3,3,7,56.6667,0.015151515151515
4,5,10,40.0,0.08163265306122451
5,6,11,56.6667,0.3298969072164948
6,7,12,53.3333,0.2857142857142857
7,9,13,53.3333,0.2857142857142857
8,10,15,50.0,0.2647058823529412
9,11,16,56.6667,0.2857142857142857
11,13,18,46.6667,0.24528301886792453
12,14,19,60.0,0.368421052631579
13,16,21,33.3333,0.18699186991869915
15,18,22,40.0,0.22413793103448282
16,19,23,46.6667,0.2523364485981308
17,20,24,46.6667,0.2523364485981308
18,21,26,43.3333,0.26724137931034486
20,23,27,46.6667,0.26605504587155965
2,3,2,60.0,0.33333333333333326
3,4,4,60.0,0.375
4,5,7,20.0,-0.24999999999999994
5,6,11,20.0,-0.24999999999999994
6,7,13,60.0,0.33333333333333326
7,9,15,60.0,0.33333333333333326
8,11,16,60.0,0.375
9,12,17,73.3333,0.5652173913043478
10,13,18,73.3333,0.5652173913043478
12,15,20,63.3333,0.4444444444444444
13,16,22,50.0,0.27184466019417475
14,17,23,56.6667,0.38679245283018865
16,19,24,33.3333,0.08256880733944953
17,20,25,53.3333,0.3805309734513274
18,21,26,63.3333,0.48113207547169806
20,23,27,63.3333,0.48113207547169806
2,3,2,40.0,0.0
3,4,4,20.0,0.0
4,5,5,40.0,0.0
5,6,6,20.0,0.0
6,7,9,40.0,0.0
7,8,11,40.0,0.02173913043478266
8,9,13,40.0,0.0
9,11,14,43.3333,0.17475728155339806
10,13,16,70.0,0.5161290322580644
11,14,17,73.3333,0.5744680851063828
13,16,18,70.0,0.5263157894736842
14,17,19,63.3333,0.4329896907216494
15,18,21,66.6667,0.47916666666666663
16,19,23,56.6667,0.375
18,21,24,50.0,0.28571428571428575
19,22,26,63.3333,0.4554455445544554
20,23,27,56.6667,0.3627450980392157
2,3,2,80.0,0.0
3,4,4,0.0,0.0
4,5,5,20.0,0.016393442622950824
5,6,7,0.0,-0.04166666666666667
