12,12,27,70.0,0.41558441558441545
2,3,4,80.0,0.0
3,4,7,96.6667,0.9019607843137255
4,5,9,96.6667,0.9019607843137255
5,6,11,96.6667,0.9019607843137255
6,7,14,86.6667,0.6666666666666667
7,8,17,86.6667,0.6666666666666667
8,9,21,66.6667,0.3589743589743589
10,11,24,86.6667,0.6666666666666667
11,12,26,63.3333,0.3209876543209875
13,14,27,66.6667,0.3589743589743589
3,3,7,46.6667,0.09090909090909093
4,4,10,46.6667,0.09090909090909093
5,5,14,76.6667,0.5569620253164559
6,6,16,53.3333,0.05405405405405396
7,7,21,60.0,0.18918918918918906
9,9,23,60.0,0.24999999999999994
10,10,27,63.3333,0.28571428571428564
2,2,7,40.0,0.0
3,3,9,60.0,0.09090909090909075
4,5,12,53.3333,-0.029411764705882297
5,6,15,56.6667,0.10958904109589043
6,7,17,56.6667,0.10958904109589043
7,8,21,60.0,0.1666666666666666
9,10,24,53.3333,0.05405405405405396
10,11,25,56.6667,0.10958904109589043
12,13,26,56.6667,0.10958904109589043
13,14,27,53.3333,0.05405405405405396
2,2,7,96.6667,0.9315068493150686
3,3,10,93.3333,0.8648648648648649
4,4,13,90.0,0.8
5,5,17,93.3333,0.8648648648648649
6,6,20,96.6667,0.9315068493150686
8,8,21,96.6667,0.9295774647887324
9,9,24,76.6667,0.47761194029850756
11,11,25,76.6667,0.4927536231884059
12,12,27,76.6667,0.507042253521127
2,2,4,0.0,0.0
3,3,8,0.0,0.0
4,4,10,60.0,0.0
5,5,14,60.0,0.0
6,6,15,60.0,0.0
7,7,19,60.0,0.0
8,8,20,60.0,0.0
10,10,23,60.0,0.0
11,11,25,63.3333,0.0
13,13,27,73.3333,0.0
2,2,7,40.0,0.0
3,3,11,66.6667,0.1935483870967741
4,4,13,63.3333,0.09836065573770475
5,5,17,90.0,0.8
6,6,19,90.0,0.8
7,7,21,90.0,0.7945205479452055
9,9,25,86.6667,0.7297297297297297
10,10,26,86.6667,0.7297297297297297
12,12,27,80.0,0.605263157894737
2,2,7,96.6667,0.9315068493150686
3,3,10,93.3333,0.8648648648648649
4,4,13,90.0,0.8
5,5,17,93.3333,0.8648648648648649
6,6,20,96.6667,0.9315068493150686
8,8,21,96.6667,0.9295774647887324
9,9,24,76.6667,0.47761194029850756
11,11,25,76.6667,0.4927536231884059
12,12,27,76.6667,0.507042253521127
4,4,12,70.0,0.3999999999999999
5,5,16,70.0,0.3999999999999999
6,6,18,86.6667,0.6296296296296297
8,8,19,83.3333,0.6031746031746033
9,9,24,83.3333,0.5614035087719299
11,11,25,76.6667,0.4927536231884059
12,12,27,66.6667,0.30555555555555547
2,2,6,36.6667,-0.33802816901408445
3,3,8,60.0,0.1666666666666666
4,4,12,60.0,0.0
5,5,13,60.0,0.0
6,6,17,40.0,-0.36363636363636376
7,7,21,56.6667,-0.06557377049180343
9,9,23,60.0,0.0
10,10,24,60.0,0.0
12,12,27,70.0,0.3283582089552238
2,2,5,50.0,0.1935483870967742
3,4,8,56.6667,0.1333333333333333
4,5,11,63.3333,0.3209876543209875
5,6,13,63.3333,0.3209876543209875
6,7,15,76.6667,0.4927536231884059
7,8,18,73.3333,0.4444444444444443
8,9,21,66.6667,0.3589743589743589
10,11,23,60.0,0.28571428571428564
11,12,26,63.3333,0.3209876543209875
13,14,27,66.6667,0.3589743589743589
2,3,5,60.0,0.0
3,4,8,56.6667,0.0
4,5,10,56.6667,0.0
5,6,14,56.6667,0.10958904109589043
6,7,18,56.6667,0.10958904109589043
7,8,21,60.0,0.1666666666666666
9,10,22,56.6667,0.10958904109589043
10,11,25,56.6667,0.10958904109589043
12,13,26,53.3333,0.05405405405405396
13,14,27,53.3333,0.05405405405405396
3,4,10,60.0,0.0
4,6,13,60.0,0.0
5,7,16,60.0,0.0
6,8,17,60.0,0.0
7,9,22,43.3333,-0.3076923076923076
8,10,24,36.6667,-0.3013698630136986
10,12,25,33.3333,-0.388888888888889
11,13,26,40.0,-0.28571428571428564
13,15,27,50.0,-0.08695652173913052
3,3,7,46.6667,0.09090909090909093
4,4,10,46.6667,0.09090909090909093
5,5,14,76.6667,0.5569620253164559
6,6,16,53.3333,0.05405405405405396
7,7,21,60.0,0.18918918918918906
9,9,23,60.0,0.24999999999999994
10,10,27,63.3333,0.28571428571428564
2,2,7,40.0,0.0
3,3,12,33.3333,-0.21951219512195122
4,5,15,36.6667,-0.3013698630136986
5,6,17,33.3333,-0.3513513513513515
6,8,20,40.0,-0.21621621621621628
7,9,23,40.0,-0.28571428571428564
8,10,24,36.6667,-0.3013698630136986
10,12,25,50.0,-0.08695652173913052
11,13,27,50.0,-0.08695652173913052
3,3,7,46.6667,0.09090909090909093
4,4,10,46.6667,0.09090909090909093
5,5,14,76.6667,0.5569620253164559
6,6,16,53.3333,0.05405405405405396
7,7,21,60.0,0.18918918918918906
9,9,23,60.0,0.24999999999999994
10,10,27,63.3333,0.28571428571428564
2,3,5,60.0,0.0
3,4,8,56.6667,0.0
4,5,10,56.6667,0.0
5,6,14,56.6667,0.10958904109589043
6,7,18,56.6667,0.10958904109589043
7,8,21,60.0,0.1666666666666666
9,10,22,56.6667,0.10958904109589043
10,11,25,56.6667,0.10958904109589043
12,13,26,53.3333,0.05405405405405396
13,14,27,53.3333,0.05405405405405396
