5,5,13,40.0,-0.36363636363636376
6,6,14,40.0,-0.36363636363636376
7,7,15,40.0,-0.36363636363636376
8,8,19,40.0,-0.36363636363636376
9,9,20,40.0,-0.36363636363636376
10,10,21,40.0,-0.36363636363636376
11,11,23,46.6667,-0.25000000000000006
13,13,24,46.6667,-0.25000000000000006
14,14,25,46.6667,-0.25000000000000006
15,15,26,43.3333,-0.3076923076923076
17,17,27,43.3333,-0.3076923076923076
2,2,8,76.6667,-0.0606060606060605
3,3,9,76.6667,-0.0606060606060605
4,4,10,76.6667,-0.0606060606060605
5,5,14,80.0,0.0
6,6,15,80.0,0.0
7,7,16,76.6667,-0.0606060606060605
8,8,20,76.6667,-0.0606060606060605
9,9,21,76.6667,-0.0606060606060605
11,11,22,80.0,0.0
12,12,23,80.0,0.0
13,13,25,70.0,-0.15384615384615397
15,15,27,76.6667,-0.0606060606060605
2,2,8,76.6667,-0.0606060606060605
3,3,9,76.6667,-0.0606060606060605
4,4,10,76.6667,-0.0606060606060605
5,5,14,80.0,0.0
6,6,15,80.0,0.0
7,7,16,76.6667,-0.0606060606060605
8,8,20,76.6667,-0.0606060606060605
9,9,21,76.6667,-0.0606060606060605
11,11,22,80.0,0.0
12,12,23,80.0,0.0
13,13,25,70.0,-0.15384615384615397
15,15,27,76.6667,-0.0606060606060605
2,2,5,60.0,0.0
3,3,8,60.0,0.0
4,4,9,60.0,0.0
5,5,10,60.0,0.0
6,6,14,60.0,0.0
7,7,15,60.0,0.0
8,8,16,60.0,0.0
9,9,17,60.0,0.0
10,10,18,53.3333,-0.12903225806451615
11,11,19,53.3333,-0.12903225806451615
12,12,20,93.3333,0.8571428571428572
14,14,21,76.6667,0.47761194029850756
15,15,22,90.0,0.7887323943661972
17,18,23,86.6667,0.7183098591549296
18,19,24,60.0,0.04761904761904766
19,20,26,60.0,0.10447761194029843
21,22,27,56.6667,0.04411764705882357
2,2,5,100.0,1.0
3,3,6,56.6667,0.0
4,4,7,73.3333,0.0
5,5,8,76.6667,0.0
6,6,12,100.0,1.0
7,7,13,90.0,0.0
8,8,14,86.6667,0.0
9,9,16,93.3333,0.0
10,10,17,90.0,0.0
11,11,18,93.3333,0.0
12,12,20,86.6667,0.0
13,13,21,83.3333,0.0
15,15,22,86.6667,0.0
16,16,23,76.6667,0.0
17,17,25,73.3333,0.0
19,19,27,76.6667,0.0
2,2,7,40.0,0.0
3,3,8,33.3333,-0.11111111111111119
4,4,9,40.0,0.0
5,5,15,40.0,0.0
6,6,16,40.0,0.0
7,7,17,40.0,0.0
8,8,22,40.0,0.0
9,9,23,40.0,0.0
10,10,24,40.0,0.0
12,12,25,40.0,0.0
13,13,26,40.0,0.0
14,14,27,43.3333,0.055555555555555546
2,2,5,60.0,0.0
3,3,8,60.0,0.0
4,4,9,60.0,0.0
5,5,10,60.0,0.0
6,6,14,60.0,0.0
7,7,15,60.0,0.0
8,8,16,60.0,0.0
9,9,17,60.0,0.0
10,10,18,53.3333,-0.12903225806451615
11,11,19,53.3333,-0.12903225806451615
12,12,20,93.3333,0.8571428571428572
14,14,21,76.6667,0.47761194029850756
15,15,22,90.0,0.7887323943661972
17,18,23,86.6667,0.7183098591549296
18,19,24,60.0,0.04761904761904766
19,20,26,60.0,0.10447761194029843
21,22,27,56.6667,0.04411764705882357
2,2,6,96.6667,0.888888888888889
3,3,7,96.6667,0.888888888888889
4,4,8,96.6667,0.888888888888889
5,5,9,80.0,0.5384615384615385
6,6,12,90.0,0.7169811320754718
7,7,15,96.6667,0.888888888888889
8,8,16,93.3333,0.7959183673469388
9,9,17,90.0,0.7169811320754718
10,10,19,96.6667,0.888888888888889
11,11,20,96.6667,0.888888888888889
12,12,21,96.6667,0.888888888888889
14,14,22,96.6667,0.888888888888889
15,15,23,86.6667,0.44444444444444453
16,16,26,86.6667,0.5348837209302326
18,18,27,93.3333,0.8181818181818182
2,2,4,86.6667,0.0
3,3,5,86.6667,0.0
4,4,6,86.6667,0.0
5,5,9,86.6667,0.0
6,6,10,86.6667,0.0
7,7,14,93.3333,0.0
8,8,15,96.6667,0.0
9,9,16,93.3333,0.0
10,10,20,100.0,1.0
12,12,21,100.0,1.0
13,13,22,96.6667,0.0
14,14,25,93.3333,0.0
16,16,26,86.6667,0.0
17,17,27,93.3333,0.0
2,2,5,93.3333,0.8571428571428572
3,3,6,93.3333,0.8571428571428572
4,4,9,93.3333,0.8571428571428572
5,5,10,93.3333,0.8571428571428572
6,6,11,90.0,0.7945205479452055
7,7,15,93.3333,0.8571428571428572
8,8,16,93.3333,0.8571428571428572
9,9,17,93.3333,0.8571428571428572
10,10,18,93.3333,0.8571428571428572
11,11,19,76.6667,0.4615384615384617
12,12,20,93.3333,0.8571428571428572
14,14,23,90.0,0.7887323943661972
15,15,24,43.3333,-0.3076923076923076
16,16,25,60.0,0.06249999999999989
18,18,26,60.0,0.10447761194029843
19,19,27,56.6667,0.04411764705882357
2,2,5,100.0,1.0
3,3,6,56.6667,0.0
4,4,7,73.3333,0.0
5,5,8,76.6667,0.0
6,6,12,100.0,1.0
7,7,13,90.0,0.0
8,8,14,86.6667,0.0
9,9,16,93.3333,0.0
10,10,17,90.0,0.0
11,11,18,93.3333,0.0
12,12,20,86.6667,0.0
13,13,21,83.3333,0.0
15,15,22,86.6667,0.0
16,16,23,76.6667,0.0
17,17,25,73.3333,0.0
19,19,27,76.6667,0.0
2,2,4,76.6667,-0.02941176470588205
3,3,5,76.6667,-0.02941176470588205
4,4,6,76.6667,-0.02941176470588205
5,5,11,76.6667,-0.02941176470588205
6,6,12,76.6667,-0.02941176470588205
7,7,13,76.6667,-0.02941176470588205
8,8,14,76.6667,-0.02941176470588205
9,9,16,76.6667,-0.02941176470588205
10,10,17,76.6667,-0.02941176470588205
11,11,21,80.0,0.0
12,12,22,80.0,0.0
14,14,23,80.0,0.0
15,15,25,76.6667,-0.02941176470588205
16,16,26,76.6667,0.07894736842105271
18,18,27,73.3333,-0.052631578947368765
2,2,5,93.3333,0.8571428571428572
3,3,6,93.3333,0.8571428571428572
4,4,9,93.3333,0.8571428571428572
5,5,10,93.3333,0.8571428571428572
6,6,11,90.0,0.7945205479452055
7,7,15,93.3333,0.8571428571428572
8,8,16,93.3333,0.8571428571428572
9,9,17,93.3333,0.8571428571428572
10,10,18,93.3333,0.8571428571428572
11,11,19,76.6667,0.4615384615384617
12,12,20,93.3333,0.8571428571428572
14,14,23,90.0,0.7887323943661972
15,15,24,43.3333,-0.3076923076923076
16,16,25,60.0,0.06249999999999989
18,18,26,60.0,0.10447761194029843
19,19,27,56.6667,0.04411764705882357
2,2,5,60.0,0.0
3,3,8,60.0,0.0
4,4,9,60.0,0.0
5,5,10,60.0,0.0
6,6,14,60.0,0.0
7,7,15,60.0,0.0
8,8,16,60.0,0.0
9,9,17,60.0,0.0
10,10,18,53.3333,-0.12903225806451615
11,11,19,53.3333,-0.12903225806451615
12,12,20,93.3333,0.8571428571428572
14,14,21,76.6667,0.47761194029850756
15,15,22,90.0,0.7887323943661972
17,18,23,86.6667,0.7183098591549296
18,19,24,60.0,0.04761904761904766
19,20,26,60.0,0.10447761194029843
21,22,27,56.6667,0.04411764705882357
2,2,7,40.0,0.0
3,3,8,33.3333,-0.11111111111111119
4,4,9,40.0,0.0
5,5,15,40.0,0.0
6,6,16,40.0,0.0
7,7,17,40.0,0.0
8,8,22,40.0,0.0
9,9,23,40.0,0.0
10,10,24,40.0,0.0
12,12,25,40.0,0.0
13,13,26,40.0,0.0
14,14,27,43.3333,0.055555555555555546
2,2,6,96.6667,0.888888888888889
3,3,7,96.6667,0.888888888888889
4,4,8,96.6667,0.888888888888889
5,5,9,80.0,0.5384615384615385
6,6,12,90.0,0.7169811320754718
7,7,15,96.6667,0.888888888888889
8,8,16,93.3333,0.7959183673469388
9,9,17,90.0,0.7169811320754718
10,10,19,96.6667,0.888888888888889
11,11,20,96.6667,0.888888888888889
12,12,21,96.6667,0.888888888888889
14,14,22,96.6667,0.888888888888889
15,15,23,86.6667,0.44444444444444453
16,16,26,86.6667,0.5348837209302326
18,18,27,93.3333,0.8181818181818182
2,2,5,40.0,0.0
3,3,6,46.6667,0.11111111111111109
4,4,12,40.0,0.0
5,5,13,40.0,0.0
6,6,14,43.3333,0.055555555555555546
7,7,19,40.0,0.0
8,8,20,33.3333,-0.11111111111111119
9,9,21,33.3333,-0.11111111111111119
10,10,24,40.0,0.0
12,12,25,46.6667,0.11111111111111109
13,13,26,40.0,0.0
14,14,27,43.3333,0.055555555555555546
2,2,2,100.0,1.0
3,3,3,100.0,1.0
4,4,6,100.0,1.0
5,5,7,100.0,1.0
6,6,11,100.0,1.0
7,7,12,100.0,1.0
8,8,13,100.0,1.0
9,9,17,96.6667,0.0
10,10,20,100.0,1.0
12,12,21,100.0,1.0
13,13,24,83.3333,0.0
14,14,25,80.0,0.0
16,16,27,93.3333,0.0
2,2,6,80.0,0.0
3,3,7,80.0,0.0
4,4,8,80.0,0.0
5,5,13,80.0,0.0
6,6,14,80.0,0.0
7,7,15,80.0,0.0
8,8,17,80.0,0.0
9,9,18,80.0,0.0
10,10,19,80.0,0.0
11,11,20,80.0,0.0
12,12,22,66.6667,-0.1904761904761905
13,13,23,60.0,-0.2500000000000003
15,15,24,60.0,-0.2500000000000003
16,16,26,60.0,-0.2500000000000003
17,17,27,63.3333,-0.22222222222222213
2,2,4,40.0,0.0
3,3,9,40.0,0.0
4,4,10,40.0,0.0
5,5,11,40.0,0.0
6,6,12,40.0,0.0
7,7,13,40.0,0.0
8,8,18,40.0,0.0
9,9,19,40.0,0.0
10,10,23,40.0,0.0
12,12,25,36.6667,-0.043956043956043966
13,13,26,36.6667,-0.043956043956043966
15,15,27,40.0,0.01098901098901106
2,2,7,40.0,0.0
3,3,8,33.3333,-0.11111111111111119
4,4,9,40.0,0.0
5,5,15,40.0,0.0
6,6,16,40.0,0.0
7,7,17,40.0,0.0
8,8,22,40.0,0.0
9,9,23,40.0,0.0
10,10,24,40.0,0.0
12,12,25,40.0,0.0
13,13,26,40.0,0.0
14,14,27,43.3333,0.055555555555555546
2,2,7,40.0,0.0
3,3,8,33.3333,-0.11111111111111119
4,4,9,40.0,0.0
5,5,15,40.0,0.0
6,6,16,40.0,0.0
7,7,17,40.0,0.0
8,8,22,40.0,0.0
9,9,23,40.0,0.0
10,10,24,40.0,0.0
12,12,25,40.0,0.0
13,13,26,40.0,0.0
14,14,27,43.3333,0.055555555555555546
2,2,4,76.6667,-0.02941176470588205
3,3,5,76.6667,-0.02941176470588205
4,4,6,76.6667,-0.02941176470588205
5,5,11,76.6667,-0.02941176470588205
6,6,12,76.6667,-0.02941176470588205
7,7,13,76.6667,-0.02941176470588205
8,8,14,76.6667,-0.02941176470588205
9,9,16,76.6667,-0.02941176470588205
10,10,17,76.6667,-0.02941176470588205
11,11,21,80.0,0.0
12,12,22,80.0,0.0
14,14,23,80.0,0.0
15,15,25,76.6667,-0.02941176470588205
16,16,26,76.6667,0.07894736842105271
18,18,27,73.3333,-0.052631578947368765
2,2,6,80.0,0.0
3,3,7,80.0,0.0
4,4,8,80.0,0.0
5,5,13,80.0,0.0
6,6,14,80.0,0.0
7,7,15,80.0,0.0
8,8,17,80.0,0.0
9,9,18,80.0,0.0
10,10,19,80.0,0.0
11,11,20,80.0,0.0
12,12,22,66.6667,-0.1904761904761905
13,13,23,60.0,-0.2500000000000003
15,15,24,60.0,-0.2500000000000003
16,16,26,60.0,-0.2500000000000003
17,17,27,63.3333,-0.22222222222222213
2,2,5,100.0,1.0
3,3,6,56.6667,0.0
4,4,7,73.3333,0.0
5,5,8,76.6667,0.0
6,6,12,100.0,1.0
7,7,13,90.0,0.0
8,8,14,86.6667,0.0
9,9,16,93.3333,0.0
10,10,17,90.0,0.0
11,11,18,93.3333,0.0
12,12,20,86.6667,0.0
13,13,21,83.3333,0.0
15,15,22,86.6667,0.0
16,16,23,76.6667,0.0
17,17,25,73.3333,0.0
19,19,27,76.6667,0.0
2,2,6,80.0,0.0
3,3,7,80.0,0.0
4,4,8,80.0,0.0
5,5,13,80.0,0.0
6,6,14,80.0,0.0
7,7,15,80.0,0.0
8,8,17,80.0,0.0
9,9,18,80.0,0.0
10,10,19,80.0,0.0
11,11,20,80.0,0.0
12,12,22,66.6667,-0.1904761904761905
13,13,23,60.0,-0.2500000000000003
15,15,24,60.0,-0.2500000000000003
16,16,26,60.0,-0.2500000000000003
17,17,27,63.3333,-0.22222222222222213
2,2,5,60.0,0.0
3,3,8,60.0,0.0
4,4,9,60.0,0.0
5,5,10,60.0,0.0
6,6,14,60.0,0.0
7,7,15,60.0,0.0
8,8,16,60.0,0.0
9,9,17,60.0,0.0
10,10,18,53.3333,-0.12903225806451615
11,11,19,53.3333,-0.12903225806451615
12,12,20,93.3333,0.8571428571428572
14,14,21,76.6667,0.47761194029850756
15,15,22,90.0,0.7887323943661972
17,18,23,86.6667,0.7183098591549296
18,19,24,60.0,0.04761904761904766
19,20,26,60.0,0.10447761194029843
21,22,27,56.6667,0.04411764705882357
2,2,4,76.6667,-0.02941176470588205
3,3,5,76.6667,-0.02941176470588205
4,4,6,76.6667,-0.02941176470588205
5,5,11,76.6667,-0.02941176470588205
6,6,12,76.6667,-0.02941176470588205
7,7,13,76.6667,-0.02941176470588205
8,8,14,76.6667,-0.02941176470588205
9,9,16,76.6667,-0.02941176470588205
10,10,17,76.6667,-0.02941176470588205
11,11,21,80.0,0.0
12,12,22,80.0,0.0
14,14,23,80.0,0.0
15,15,25,76.6667,-0.02941176470588205
16,16,26,76.6667,0.07894736842105271
18,18,27,73.3333,-0.052631578947368765
2,2,4,86.6667,0.0
3,3,5,86.6667,0.0
4,4,6,86.6667,0.0
5,5,9,86.6667,0.0
6,6,10,86.6667,0.0
7,7,14,93.3333,0.0
8,8,15,96.6667,0.0
9,9,16,93.3333,0.0
10,10,20,100.0,1.0
12,12,21,100.0,1.0
13,13,22,96.6667,0.0
14,14,25,93.3333,0.0
16,16,26,86.6667,0.0
17,17,27,93.3333,0.0
2,2,8,76.6667,-0.0606060606060605
3,3,9,76.6667,-0.0606060606060605
4,4,10,76.6667,-0.0606060606060605
5,5,14,80.0,0.0
6,6,15,80.0,0.0
7,7,16,76.6667,-0.0606060606060605
8,8,20,76.6667,-0.0606060606060605
9,9,21,76.6667,-0.0606060606060605
11,11,22,80.0,0.0
12,12,23,80.0,0.0
13,13,25,70.0,-0.15384615384615397
15,15,27,76.6667,-0.0606060606060605
2,2,6,60.0,0.0
3,3,11,60.0,0.0
4,4,12,60.0,0.0
5,5,13,60.0,0.0
6,6,14,60.0,0.0
7,7,18,60.0,0.0
8,8,19,60.0,0.04761904761904766
9,9,20,60.0,0.0
10,10,22,46.6667,-0.25000000000000006
11,11,23,46.6667,-0.25000000000000006
13,13,24,46.6667,-0.25000000000000006
14,14,25,46.6667,-0.25000000000000006
15,15,26,43.3333,-0.3076923076923076
17,17,27,43.3333,-0.3076923076923076
2,2,4,40.0,0.0
3,3,9,40.0,0.0
4,4,10,40.0,0.0
5,5,11,40.0,0.0
6,6,12,40.0,0.0
7,7,13,40.0,0.0
8,8,18,40.0,0.0
9,9,19,40.0,0.0
10,10,23,40.0,0.0
12,12,25,36.6667,-0.043956043956043966
13,13,26,36.6667,-0.043956043956043966
15,15,27,40.0,0.01098901098901106
2,2,6,80.0,0.0
3,3,7,80.0,0.0
4,4,11,80.0,0.0
5,5,12,80.0,0.0
6,6,13,80.0,0.0
7,7,17,80.0,0.0
8,8,18,80.0,0.0
9,9,21,76.6667,-0.0606060606060605
11,11,22,80.0,0.0
12,12,23,80.0,0.0
13,13,24,66.6667,-0.1904761904761905
15,15,25,76.6667,-0.0606060606060605
16,16,26,76.6667,-0.0606060606060605
18,18,27,76.6667,-0.0606060606060605
2,2,5,40.0,0.0
3,3,6,46.6667,0.11111111111111109
4,4,12,40.0,0.0
5,5,13,40.0,0.0
6,6,14,43.3333,0.055555555555555546
7,7,19,40.0,0.0
8,8,20,33.3333,-0.11111111111111119
9,9,21,33.3333,-0.11111111111111119
10,10,24,40.0,0.0
12,12,25,46.6667,0.11111111111111109
13,13,26,40.0,0.0
14,14,27,43.3333,0.055555555555555546
2,2,6,96.6667,0.888888888888889
3,3,7,96.6667,0.888888888888889
4,4,8,96.6667,0.888888888888889
5,5,9,80.0,0.5384615384615385
6,6,12,90.0,0.7169811320754718
7,7,15,96.6667,0.888888888888889
8,8,16,93.3333,0.7959183673469388
9,9,17,90.0,0.7169811320754718
10,10,19,96.6667,0.888888888888889
11,11,20,96.6667,0.888888888888889
12,12,21,96.6667,0.888888888888889
14,14,22,96.6667,0.888888888888889
15,15,23,86.6667,0.44444444444444453
16,16,26,86.6667,0.5348837209302326
18,18,27,93.3333,0.8181818181818182
2,2,5,60.0,0.0
3,3,8,60.0,0.0
4,4,9,60.0,0.0
5,5,10,60.0,0.0
6,6,14,60.0,0.0
7,7,15,60.0,0.0
8,8,16,60.0,0.0
9,9,17,60.0,0.0
10,10,18,53.3333,-0.12903225806451615
11,11,19,53.3333,-0.12903225806451615
12,12,20,93.3333,0.8571428571428572
14,14,21,76.6667,0.47761194029850756
15,15,22,90.0,0.7887323943661972
17,18,23,86.6667,0.7183098591549296
18,19,24,60.0,0.04761904761904766
19,20,26,60.0,0.10447761194029843
21,22,27,56.6667,0.04411764705882357
2,2,4,86.6667,0.0
3,3,5,86.6667,0.0
4,4,6,86.6667,0.0
5,5,9,86.6667,0.0
6,6,10,86.6667,0.0
7,7,14,93.3333,0.0
8,8,15,96.6667,0.0
9,9,16,93.3333,0.0
10,10,20,100.0,1.0
12,12,21,100.0,1.0
13,13,22,96.6667,0.0
14,14,25,93.3333,0.0
16,16,26,86.6667,0.0
17,17,27,93.3333,0.0
2,2,5,100.0,1.0
3,3,6,56.6667,0.0
4,4,7,73.3333,0.0
5,5,8,76.6667,0.0
6,6,12,100.0,1.0
7,7,13,90.0,0.0
8,8,14,86.6667,0.0
9,9,16,93.3333,0.0
10,10,17,90.0,0.0
11,11,18,93.3333,0.0
12,12,20,86.6667,0.0
13,13,21,83.3333,0.0
15,15,22,86.6667,0.0
16,16,23,76.6667,0.0
17,17,25,73.3333,0.0
19,19,27,76.6667,0.0
2,2,2,80.0,0.0
3,3,3,80.0,0.0
4,4,8,80.0,0.0
5,5,9,80.0,0.0
6,6,10,80.0,0.0
7,7,11,80.0,0.0
8,8,13,80.0,0.0
9,9,14,80.0,0.0
10,10,18,73.3333,-0.052631578947368765
11,11,19,80.0,0.0
12,12,22,80.0,0.0
14,14,24,66.6667,-0.08695652173913064
15,15,25,80.0,0.11764705882352967
16,16,26,73.3333,-0.052631578947368765
18,18,27,73.3333,-0.052631578947368765
2,2,5,100.0,1.0
3,3,6,56.6667,0.0
4,4,7,73.3333,0.0
5,5,8,76.6667,0.0
6,6,12,100.0,1.0
7,7,13,90.0,0.0
8,8,14,86.6667,0.0
9,9,16,93.3333,0.0
10,10,17,90.0,0.0
11,11,18,93.3333,0.0
12,12,20,86.6667,0.0
13,13,21,83.3333,0.0
15,15,22,86.6667,0.0
16,16,23,76.6667,0.0
17,17,25,73.3333,0.0
19,19,27,76.6667,0.0
2,2,4,76.6667,-0.02941176470588205
3,3,5,76.6667,-0.02941176470588205
4,4,6,76.6667,-0.02941176470588205
5,5,11,76.6667,-0.02941176470588205
6,6,12,76.6667,-0.02941176470588205
7,7,13,76.6667,-0.02941176470588205
8,8,14,76.6667,-0.02941176470588205
9,9,16,76.6667,-0.02941176470588205
10,10,17,76.6667,-0.02941176470588205
11,11,21,80.0,0.0
12,12,22,80.0,0.0
14,14,23,80.0,0.0
15,15,25,76.6667,-0.02941176470588205
16,16,26,76.6667,0.07894736842105271
18,18,27,73.3333,-0.052631578947368765
2,2,4,86.6667,0.0
3,3,5,86.6667,0.0
4,4,6,86.6667,0.0
5,5,9,86.6667,0.0
6,6,10,86.6667,0.0
7,7,14,93.3333,0.0
8,8,15,96.6667,0.0
9,9,16,93.3333,0.0
10,10,20,100.0,1.0
12,12,21,100.0,1.0
13,13,22,96.6667,0.0
14,14,25,93.3333,0.0
16,16,26,86.6667,0.0
17,17,27,93.3333,0.0
