2,2,6,36.6667,-0.23376623376623387
3,3,8,40.0,-0.1842105263157895
4,4,10,40.0,-0.1842105263157895
5,5,11,46.6667,-0.05263157894736844
6,6,12,43.3333,-0.16438356164383552
7,7,14,36.6667,-0.3013698630136986
8,8,18,50.0,0.050632911392405076
9,9,19,56.6667,0.1333333333333333
10,10,21,40.0,-0.15384615384615377
11,11,22,46.6667,-0.08108108108108115
13,13,25,56.6667,0.02985074626865666
14,14,26,60.0,0.14285714285714282
16,16,27,43.3333,-0.1333333333333333
2,2,5,50.0,0.07407407407407403
3,3,6,30.0,-0.2068965517241379
4,4,7,30.0,-0.2068965517241379
5,5,8,46.6667,0.0
6,6,14,60.0,0.14285714285714282
7,7,17,53.3333,-0.06060606060606075
8,8,20,40.0,-0.28571428571428564
9,9,22,33.3333,-0.4285714285714286
10,10,23,56.6667,0.05797101449275352
12,12,24,50.0,-0.08695652173913052
13,13,27,60.0,0.0
2,2,5,40.0,0.0
3,3,7,60.0,0.21052631578947364
4,4,13,43.3333,0.022988505747126485
5,5,14,43.3333,0.044943820224719114
6,6,15,46.6667,0.06976744186046509
7,8,18,53.3333,0.18604651162790695
8,9,20,43.3333,0.022988505747126485
9,10,22,36.6667,-0.09195402298850576
10,11,23,36.6667,-0.09195402298850576
12,13,24,40.0,0.0
13,14,26,40.0,0.0
15,16,27,40.0,0.0
2,2,2,80.0,0.0
3,3,6,80.0,0.0
4,4,10,33.3333,-0.28205128205128205
5,5,11,40.0,-0.25
6,6,12,36.6667,-0.2666666666666667
7,7,16,40.0,0.0
8,8,17,30.0,-0.12903225806451615
9,9,18,40.0,-0.25
10,10,19,43.3333,-0.04938271604938272
11,11,20,40.0,-0.15384615384615377
12,12,21,60.0,0.1666666666666666
14,14,25,56.6667,0.05797101449275352
15,15,27,76.6667,-0.0606060606060605
2,2,5,50.0,0.07407407407407403
3,3,6,30.0,-0.2068965517241379
4,4,7,30.0,-0.2068965517241379
5,5,8,46.6667,0.0
6,6,14,60.0,0.14285714285714282
7,7,17,53.3333,-0.06060606060606075
8,8,20,40.0,-0.28571428571428564
9,9,22,33.3333,-0.4285714285714286
10,10,23,56.6667,0.05797101449275352
12,12,24,50.0,-0.08695652173913052
13,13,27,60.0,0.0
2,2,3,40.0,0.0
3,3,5,40.0,0.0
4,4,9,66.6667,0.3421052631578947
5,6,10,56.6667,0.15584415584415579
6,7,13,63.3333,0.20289855072463756
7,8,14,46.6667,-0.05263157894736844
8,9,15,60.0,0.1666666666666666
9,10,16,50.0,-0.02739726027397255
10,11,17,43.3333,-0.10389610389610392
11,12,22,33.3333,-0.25000000000000006
13,14,24,33.3333,-0.21951219512195122
14,15,26,33.3333,-0.1904761904761905
16,17,27,43.3333,-0.04938271604938272
4,4,8,60.0,0.0
5,5,11,60.0,0.0
6,6,12,60.0,0.03225806451612897
7,7,14,63.3333,0.09836065573770475
8,8,15,56.6667,-0.03174603174603168
9,9,18,50.0,-0.19047619047619035
10,10,20,60.0,0.03225806451612897
12,12,23,46.6667,-0.14285714285714282
13,13,25,53.3333,-0.12903225806451615
15,15,27,60.0,0.0
2,2,5,50.0,0.07407407407407403
3,3,6,30.0,-0.2068965517241379
4,4,7,30.0,-0.2068965517241379
5,5,8,46.6667,0.0
6,6,14,60.0,0.14285714285714282
7,7,17,53.3333,-0.06060606060606075
8,8,20,40.0,-0.28571428571428564
9,9,22,33.3333,-0.4285714285714286
10,10,23,56.6667,0.05797101449275352
12,12,24,50.0,-0.08695652173913052
13,13,27,60.0,0.0
2,2,5,40.0,0.0
3,3,7,60.0,0.21052631578947364
4,4,13,43.3333,0.022988505747126485
5,5,14,43.3333,0.044943820224719114
6,6,15,46.6667,0.06976744186046509
7,8,18,53.3333,0.18604651162790695
8,9,20,43.3333,0.022988505747126485
9,10,22,36.6667,-0.09195402298850576
10,11,23,36.6667,-0.09195402298850576
12,13,24,40.0,0.0
13,14,26,40.0,0.0
15,16,27,40.0,0.0
3,3,6,70.0,0.0
4,4,9,76.6667,0.1025641025641028
5,5,11,80.0,0.2857142857142859
6,6,13,76.6667,-0.0606060606060605
7,7,14,66.6667,-0.04166666666666694
8,8,15,73.3333,0.2592592592592591
9,9,19,50.0,0.0
10,10,21,43.3333,-0.23188405797101455
12,12,24,46.6667,-0.21212121212121224
13,13,26,30.0,-0.06060606060606067
15,15,27,80.0,0.16666666666666682
2,2,2,60.0,0.0
3,3,6,53.3333,0.0789473684210526
4,4,7,63.3333,0.3037974683544304
5,5,8,40.0,-0.07142857142857138
6,6,9,53.3333,0.1463414634146342
7,7,15,60.0,0.1666666666666666
8,8,18,53.3333,-0.09375000000000008
9,9,21,43.3333,-0.23188405797101455
10,10,23,56.6667,0.05797101449275352
12,12,24,50.0,-0.08695652173913052
13,13,27,60.0,0.0
2,2,2,60.0,0.0
3,3,6,53.3333,0.0789473684210526
4,4,7,63.3333,0.3037974683544304
5,5,8,40.0,-0.07142857142857138
6,6,9,53.3333,0.1463414634146342
7,7,15,60.0,0.1666666666666666
8,8,18,53.3333,-0.09375000000000008
9,9,21,43.3333,-0.23188405797101455
10,10,23,56.6667,0.05797101449275352
12,12,24,50.0,-0.08695652173913052
13,13,27,60.0,0.0
2,2,2,80.0,0.0
3,3,6,80.0,0.0
4,4,10,33.3333,-0.28205128205128205
5,5,11,40.0,-0.25
6,6,12,36.6667,-0.2666666666666667
7,7,16,40.0,0.0
8,8,17,30.0,-0.12903225806451615
9,9,18,40.0,-0.25
10,10,19,43.3333,-0.04938271604938272
11,11,20,40.0,-0.15384615384615377
12,12,21,60.0,0.1666666666666666
14,14,25,56.6667,0.05797101449275352
15,15,27,76.6667,-0.0606060606060605
2,2,4,40.0,0.0
3,3,8,60.0,0.24999999999999994
4,5,9,53.3333,0.10256410256410257
5,6,12,60.0,0.14285714285714282
6,7,13,56.6667,0.0845070422535212
7,8,14,66.6667,0.30555555555555547
8,9,15,36.6667,-0.23376623376623387
9,10,16,40.0,-0.1842105263157895
10,11,21,46.6667,-0.05263157894736844
11,12,22,33.3333,-0.25000000000000006
13,14,24,33.3333,-0.21951219512195122
14,15,26,33.3333,-0.1904761904761905
16,17,27,43.3333,-0.04938271604938272
2,2,2,80.0,0.0
3,3,3,80.0,0.0
4,4,7,80.0,0.0
5,5,11,43.3333,-0.1333333333333333
6,6,12,40.0,-0.25
7,7,13,40.0,-0.25
8,8,17,43.3333,0.022988505747126485
9,9,18,46.6667,0.04761904761904762
10,10,19,40.0,-0.25
11,11,20,40.0,0.0
12,12,21,60.0,0.1666666666666666
14,14,25,56.6667,0.05797101449275352
15,15,27,76.6667,-0.0606060606060605
3,3,7,60.0,0.0
4,4,10,60.0,0.0
5,5,11,63.3333,0.09836065573770475
6,6,13,56.6667,-0.03174603174603168
7,7,14,46.6667,-0.25000000000000006
8,8,17,40.0,-0.36363636363636376
9,9,19,50.0,-0.19047619047619035
10,10,20,60.0,0.03225806451612897
12,12,23,46.6667,-0.14285714285714282
13,13,25,53.3333,-0.12903225806451615
15,15,27,60.0,0.0
2,2,3,80.0,0.0
3,3,7,73.3333,0.33333333333333326
4,4,9,76.6667,0.1025641025641028
5,5,11,70.0,-0.15384615384615397
6,6,13,60.0,-0.11111111111111122
7,7,17,30.0,-0.4
8,8,21,43.3333,-0.23188405797101455
10,10,23,33.3333,-0.11111111111111119
11,11,24,16.6667,-0.34408602150537637
13,13,27,50.0,-0.3157894736842105
2,3,2,20.0,0.0
3,4,5,66.6667,0.07407407407407393
4,5,6,60.0,-0.2500000000000003
5,6,7,46.6667,-0.11111111111111113
6,7,10,66.6667,-0.04166666666666694
7,8,11,56.6667,0.1333333333333333
8,9,15,50.0,-0.19047619047619035
9,10,16,53.3333,-0.16666666666666663
10,11,17,40.0,-0.25
11,12,19,43.3333,-0.349206349206349
12,13,21,40.0,-0.25
13,14,22,50.0,0.0
15,16,24,50.0,-0.19047619047619035
16,17,26,50.0,-0.19047619047619035
18,19,27,80.0,0.0
2,2,2,80.0,0.0
3,3,3,80.0,0.0
4,4,7,80.0,0.0
5,5,11,43.3333,-0.1333333333333333
6,6,12,40.0,-0.25
7,7,13,40.0,-0.25
8,8,17,43.3333,0.022988505747126485
9,9,18,46.6667,0.04761904761904762
10,10,19,40.0,-0.25
11,11,20,40.0,0.0
12,12,21,60.0,0.1666666666666666
14,14,25,56.6667,0.05797101449275352
15,15,27,76.6667,-0.0606060606060605
2,2,2,80.0,0.0
3,3,3,80.0,0.0
4,4,7,80.0,0.0
5,5,11,43.3333,-0.1333333333333333
6,6,12,40.0,-0.25
7,7,13,40.0,-0.25
8,8,17,43.3333,0.022988505747126485
9,9,18,46.6667,0.04761904761904762
10,10,19,40.0,-0.25
11,11,20,40.0,0.0
12,12,21,60.0,0.1666666666666666
14,14,25,56.6667,0.05797101449275352
15,15,27,76.6667,-0.0606060606060605
3,3,6,70.0,0.0
4,4,9,76.6667,0.1025641025641028
5,5,11,80.0,0.2857142857142859
6,6,13,76.6667,-0.0606060606060605
7,7,14,66.6667,-0.04166666666666694
8,8,15,73.3333,0.2592592592592591
9,9,19,50.0,0.0
10,10,21,43.3333,-0.23188405797101455
12,12,24,46.6667,-0.21212121212121224
13,13,26,30.0,-0.06060606060606067
15,15,27,80.0,0.16666666666666682
2,2,6,36.6667,-0.021505376344086072
3,3,8,43.3333,-0.1333333333333333
4,4,10,50.0,-0.19047619047619035
5,5,12,60.0,-0.11111111111111122
6,6,16,16.6667,-0.34408602150537637
7,7,20,23.3333,-0.23655913978494625
8,8,21,43.3333,-0.23188405797101455
10,10,23,33.3333,-0.11111111111111119
11,11,24,16.6667,-0.34408602150537637
13,13,27,50.0,-0.3157894736842105
3,3,6,40.0,0.0
4,4,8,50.0,-0.02739726027397255
5,5,14,40.0,0.0
6,6,15,40.0,0.0
7,7,16,40.0,-0.022727272727272683
8,9,19,53.3333,0.16666666666666663
9,10,21,50.0,0.11764705882352938
10,11,23,36.6667,-0.09195402298850576
12,13,24,40.0,0.0
13,14,26,40.0,0.0
15,16,27,40.0,0.0
2,2,3,80.0,0.0
3,3,7,73.3333,0.33333333333333326
4,4,9,76.6667,0.1025641025641028
5,5,11,70.0,-0.15384615384615397
6,6,13,60.0,-0.11111111111111122
7,7,17,30.0,-0.4
8,8,21,43.3333,-0.23188405797101455
10,10,23,33.3333,-0.11111111111111119
11,11,24,16.6667,-0.34408602150537637
13,13,27,50.0,-0.3157894736842105
2,2,2,60.0,0.0
3,3,6,53.3333,0.0789473684210526
4,4,7,63.3333,0.3037974683544304
5,5,8,40.0,-0.07142857142857138
6,6,9,53.3333,0.1463414634146342
7,7,15,60.0,0.1666666666666666
8,8,18,53.3333,-0.09375000000000008
9,9,21,43.3333,-0.23188405797101455
10,10,23,56.6667,0.05797101449275352
12,12,24,50.0,-0.08695652173913052
13,13,27,60.0,0.0
3,3,6,70.0,0.0
4,4,9,76.6667,0.1025641025641028
5,5,11,80.0,0.2857142857142859
6,6,13,76.6667,-0.0606060606060605
7,7,14,66.6667,-0.04166666666666694
8,8,15,73.3333,0.2592592592592591
9,9,19,50.0,0.0
10,10,21,43.3333,-0.23188405797101455
12,12,24,46.6667,-0.21212121212121224
13,13,26,30.0,-0.06060606060606067
15,15,27,80.0,0.16666666666666682
3,3,7,60.0,0.0
4,4,10,60.0,0.0
5,5,11,63.3333,0.09836065573770475
6,6,13,56.6667,-0.03174603174603168
7,7,14,46.6667,-0.25000000000000006
8,8,17,40.0,-0.36363636363636376
9,9,19,50.0,-0.19047619047619035
10,10,20,60.0,0.03225806451612897
12,12,23,46.6667,-0.14285714285714282
13,13,25,53.3333,-0.12903225806451615
15,15,27,60.0,0.0
3,3,7,53.3333,-0.029411764705882297
4,4,9,46.6667,-0.14285714285714282
5,5,11,43.3333,-0.16438356164383552
6,6,12,50.0,-0.02739726027397255
7,7,13,46.6667,-0.14285714285714282
8,8,15,43.3333,-0.3076923076923076
9,9,19,60.0,0.23076923076923075
10,10,20,60.0,0.1666666666666666
11,11,22,46.6667,-0.08108108108108115
13,13,25,56.6667,0.02985074626865666
14,14,26,60.0,0.14285714285714282
16,16,27,43.3333,-0.1333333333333333
2,2,2,53.3333,0.0
3,3,3,56.6667,0.21686746987951805
4,5,5,46.6667,0.09090909090909093
5,6,8,53.3333,0.10256410256410257
6,7,9,50.0,0.09638554216867472
7,9,10,50.0,0.09638554216867472
8,10,13,50.0,0.025974025974025927
9,11,18,46.6667,0.0
10,12,19,43.3333,-0.04938271604938272
11,13,20,50.0,0.025974025974025927
12,14,21,46.6667,0.0
13,15,23,40.0,-0.09756097560975602
15,17,27,53.3333,0.1463414634146342
2,2,2,53.3333,-0.16666666666666663
3,4,3,43.3333,0.0860215053763441
4,5,6,46.6667,-0.02564102564102559
5,6,7,60.0,-0.2500000000000003
6,7,8,50.0,-0.19047619047619035
7,8,11,76.6667,0.1025641025641028
8,9,12,63.3333,0.03508771929824555
9,10,16,36.6667,-0.2666666666666667
10,11,17,33.3333,-0.388888888888889
11,12,18,33.3333,-0.28205128205128205
12,13,20,53.3333,-0.16666666666666663
13,14,22,50.0,0.0
15,16,24,50.0,-0.19047619047619035
16,17,26,50.0,-0.19047619047619035
18,19,27,80.0,0.0
2,2,6,36.6667,-0.23376623376623387
3,3,8,40.0,-0.1842105263157895
4,4,10,40.0,-0.1842105263157895
5,5,11,46.6667,-0.05263157894736844
6,6,12,43.3333,-0.16438356164383552
7,7,14,36.6667,-0.3013698630136986
8,8,18,50.0,0.050632911392405076
9,9,19,56.6667,0.1333333333333333
10,10,21,40.0,-0.15384615384615377
11,11,22,46.6667,-0.08108108108108115
13,13,25,56.6667,0.02985074626865666
14,14,26,60.0,0.14285714285714282
16,16,27,43.3333,-0.1333333333333333
2,2,2,80.0,0.0
3,3,3,80.0,0.0
4,4,7,80.0,0.0
5,5,11,43.3333,-0.1333333333333333
6,6,12,40.0,-0.25
7,7,13,40.0,-0.25
8,8,17,43.3333,0.022988505747126485
9,9,18,46.6667,0.04761904761904762
10,10,19,40.0,-0.25
11,11,20,40.0,0.0
12,12,21,60.0,0.1666666666666666
14,14,25,56.6667,0.05797101449275352
15,15,27,76.6667,-0.0606060606060605
2,2,3,40.0,0.0
3,3,5,40.0,0.0
4,4,9,66.6667,0.3421052631578947
5,6,10,56.6667,0.15584415584415579
6,7,13,63.3333,0.20289855072463756
7,8,14,46.6667,-0.05263157894736844
8,9,15,60.0,0.1666666666666666
9,10,16,50.0,-0.02739726027397255
10,11,17,43.3333,-0.10389610389610392
11,12,22,33.3333,-0.25000000000000006
13,14,24,33.3333,-0.21951219512195122
14,15,26,33.3333,-0.1904761904761905
16,17,27,43.3333,-0.04938271604938272
2,2,5,50.0,0.07407407407407403
3,3,6,30.0,-0.2068965517241379
4,4,7,30.0,-0.2068965517241379
5,5,8,46.6667,0.0
6,6,14,60.0,0.14285714285714282
7,7,17,53.3333,-0.06060606060606075
8,8,20,40.0,-0.28571428571428564
9,9,22,33.3333,-0.4285714285714286
10,10,23,56.6667,0.05797101449275352
12,12,24,50.0,-0.08695652173913052
13,13,27,60.0,0.0
4,4,8,60.0,0.0
5,5,11,60.0,0.0
6,6,12,60.0,0.03225806451612897
7,7,14,63.3333,0.09836065573770475
8,8,15,56.6667,-0.03174603174603168
9,9,18,50.0,-0.19047619047619035
10,10,20,60.0,0.03225806451612897
12,12,23,46.6667,-0.14285714285714282
13,13,25,53.3333,-0.12903225806451615
15,15,27,60.0,0.0
2,2,5,40.0,0.0
3,3,7,60.0,0.21052631578947364
4,4,13,43.3333,0.022988505747126485
5,5,14,43.3333,0.044943820224719114
6,6,15,46.6667,0.06976744186046509
7,8,18,53.3333,0.18604651162790695
8,9,20,43.3333,0.022988505747126485
9,10,22,36.6667,-0.09195402298850576
10,11,23,36.6667,-0.09195402298850576
12,13,24,40.0,0.0
13,14,26,40.0,0.0
15,16,27,40.0,0.0
2,2,5,70.0,0.0
3,3,8,66.6667,0.07407407407407393
4,4,10,73.3333,0.33333333333333326
5,5,12,73.3333,0.047619047619047526
6,6,13,56.6667,-0.03174603174603168
7,7,14,60.0,0.0
8,8,18,46.6667,0.04761904761904762
9,9,20,46.6667,-0.02564102564102559
10,10,21,43.3333,-0.23188405797101455
12,12,24,46.6667,-0.21212121212121224
13,13,26,30.0,-0.06060606060606067
15,15,27,80.0,0.16666666666666682
3,3,6,40.0,0.0
4,4,8,50.0,-0.02739726027397255
5,5,14,40.0,0.0
6,6,15,40.0,0.0
7,7,16,40.0,-0.022727272727272683
8,9,19,53.3333,0.16666666666666663
9,10,21,50.0,0.11764705882352938
10,11,23,36.6667,-0.09195402298850576
12,13,24,40.0,0.0
13,14,26,40.0,0.0
15,16,27,40.0,0.0
3,3,6,70.0,0.0
4,4,9,76.6667,0.1025641025641028
5,5,11,80.0,0.2857142857142859
6,6,13,76.6667,-0.0606060606060605
7,7,14,66.6667,-0.04166666666666694
8,8,15,73.3333,0.2592592592592591
9,9,19,50.0,0.0
10,10,21,43.3333,-0.23188405797101455
12,12,24,46.6667,-0.21212121212121224
13,13,26,30.0,-0.06060606060606067
15,15,27,80.0,0.16666666666666682
3,3,7,60.0,0.0
4,4,10,60.0,0.0
5,5,11,63.3333,0.09836065573770475
6,6,13,56.6667,-0.03174603174603168
7,7,14,46.6667,-0.25000000000000006
8,8,17,40.0,-0.36363636363636376
9,9,19,50.0,-0.19047619047619035
10,10,20,60.0,0.03225806451612897
12,12,23,46.6667,-0.14285714285714282
13,13,25,53.3333,-0.12903225806451615
15,15,27,60.0,0.0
