3,3,8,40.0,0.0
4,4,13,40.0,0.0
5,5,15,40.0,0.0
6,6,17,36.6667,-0.2025316455696203
7,7,19,40.0,-0.15384615384615377
9,9,21,46.6667,0.0
10,10,26,53.3333,0.1463414634146342
12,12,27,43.3333,-0.07594936708860757
2,2,5,0.0,-0.4705882352941177
3,3,6,80.0,0.0
4,5,9,80.0,0.0
5,6,11,76.6667,-0.0606060606060605
6,7,15,76.6667,-0.0606060606060605
7,8,19,76.6667,-0.0606060606060605
9,10,24,90.0,0.736842105263158
10,11,26,73.3333,0.33333333333333326
12,13,27,86.6667,0.6666666666666667
2,3,5,20.0,-0.4285714285714285
3,4,6,26.6667,-0.2790697674418606
4,5,9,40.0,-0.36363636363636376
5,6,13,43.3333,-0.23188405797101455
6,7,14,46.6667,-0.17647058823529402
7,8,19,43.3333,-0.23188405797101455
8,9,21,43.3333,-0.23188405797101455
9,10,22,43.3333,-0.23188405797101455
11,12,27,30.0,-0.4788732394366196
3,3,5,50.0,0.1935483870967742
4,4,8,56.6667,0.2528735632183908
5,5,9,80.0,0.5454545454545455
6,6,10,56.6667,0.2528735632183908
7,7,14,73.3333,0.39393939393939376
8,8,15,60.0,0.23076923076923075
9,10,17,76.6667,0.1025641025641028
10,11,19,80.0,0.37500000000000006
12,13,23,60.0,-0.2500000000000003
13,14,25,63.3333,0.03508771929824555
15,16,26,53.3333,-0.06060606060606075
16,17,27,50.0,-0.19047619047619035
2,2,3,60.0,0.0
3,3,6,60.0,0.0
4,4,7,60.0,0.0
5,5,8,66.6667,0.28571428571428564
6,6,11,53.3333,-0.12903225806451615
7,7,14,60.0,0.0
8,8,15,56.6667,-0.06557377049180343
9,9,18,63.3333,0.126984126984127
10,10,20,60.0,0.0
12,12,21,60.0,0.0
13,13,25,73.3333,0.37499999999999983
15,15,27,66.6667,0.21874999999999986
2,2,4,60.0,0.0
3,3,6,40.0,0.0
4,4,9,80.0,0.5454545454545455
5,5,12,76.6667,0.4615384615384617
6,6,15,80.0,0.5454545454545455
7,7,19,76.6667,0.4615384615384617
9,9,24,70.0,0.3661971830985915
10,10,26,63.3333,0.2465753424657534
12,12,27,66.6667,0.28571428571428564
5,5,14,40.0,0.0
6,6,15,80.0,0.6153846153846155
7,7,18,40.0,0.0
9,9,20,80.0,0.6153846153846155
10,10,26,70.0,0.41558441558441545
12,12,27,63.3333,0.28571428571428564
3,3,6,80.0,0.0
4,4,10,80.0,0.0
5,6,11,40.0,-0.36363636363636376
6,7,14,76.6667,-0.0606060606060605
7,8,15,76.6667,-0.0606060606060605
8,9,18,83.3333,0.35897435897435914
9,10,20,76.6667,-0.0606060606060605
11,12,23,73.3333,0.047619047619047526
12,13,25,70.0,0.1176470588235292
14,15,27,70.0,0.1176470588235292
2,2,4,60.0,0.0
3,3,6,40.0,0.0
4,4,9,80.0,0.5454545454545455
5,5,12,76.6667,0.4615384615384617
6,6,15,80.0,0.5454545454545455
7,7,19,76.6667,0.4615384615384617
9,9,24,70.0,0.3661971830985915
10,10,26,63.3333,0.2465753424657534
12,12,27,66.6667,0.28571428571428564
2,2,5,3.3333,-0.380952380952381
3,3,6,0.0,-0.4705882352941177
4,4,10,80.0,0.0
5,5,13,80.0,0.0
6,6,15,80.0,0.0
7,8,16,40.0,-0.36363636363636376
8,9,19,83.3333,0.44444444444444464
10,11,25,53.3333,-0.06060606060606075
11,12,26,66.6667,-0.1904761904761905
13,14,27,53.3333,-0.16666666666666663
2,3,4,40.0,0.0
3,4,8,40.0,0.0
4,5,9,46.6667,0.09090909090909093
5,6,10,40.0,0.0
6,7,12,46.6667,0.09090909090909093
7,8,16,46.6667,0.09090909090909093
8,9,19,40.0,0.0
10,11,25,56.6667,0.21686746987951805
11,12,26,53.3333,0.18604651162790695
13,14,27,50.0,0.13793103448275862
3,3,8,60.0,0.0
4,4,13,60.0,0.0
5,5,15,56.6667,0.10958904109589043
6,6,16,56.6667,0.10958904109589043
7,8,19,46.6667,-0.21212121212121224
8,9,21,36.6667,-0.4179104477611941
9,10,22,43.3333,-0.23188405797101455
11,12,27,30.0,-0.4788732394366196
2,2,3,60.0,0.0
3,3,6,60.0,0.0
4,4,7,60.0,0.0
5,5,8,66.6667,0.28571428571428564
6,6,11,53.3333,-0.12903225806451615
7,7,14,60.0,0.0
8,8,15,56.6667,-0.06557377049180343
9,9,18,63.3333,0.126984126984127
10,10,20,60.0,0.0
12,12,21,60.0,0.0
13,13,25,73.3333,0.37499999999999983
15,15,27,66.6667,0.21874999999999986
3,3,8,40.0,0.0
4,4,13,40.0,0.0
5,5,15,40.0,0.0
6,6,17,36.6667,-0.2025316455696203
7,7,19,40.0,-0.15384615384615377
9,9,21,46.6667,0.0
10,10,26,53.3333,0.1463414634146342
12,12,27,43.3333,-0.07594936708860757
2,3,3,80.0,0.0
3,4,5,26.6667,-0.07843137254901963
4,5,6,26.6667,-0.07843137254901963
5,6,7,23.3333,-0.23655913978494625
6,7,10,63.3333,0.03508771929824555
7,8,13,73.3333,0.2592592592592591
8,9,14,83.3333,0.44444444444444464
9,10,15,60.0,0.09090909090909075
10,11,19,80.0,0.37500000000000006
12,13,23,60.0,-0.2500000000000003
13,14,25,46.6667,-0.33333333333333326
15,16,26,76.6667,0.1025641025641028
16,17,27,50.0,-0.19047619047619035
3,3,8,40.0,0.0
4,4,13,40.0,0.0
5,5,15,40.0,0.0
6,6,17,36.6667,-0.2025316455696203
7,7,19,40.0,-0.15384615384615377
9,9,21,46.6667,0.0
10,10,26,53.3333,0.1463414634146342
12,12,27,43.3333,-0.07594936708860757
2,3,3,80.0,0.0
3,4,5,26.6667,-0.07843137254901963
4,5,6,26.6667,-0.07843137254901963
5,6,7,23.3333,-0.23655913978494625
6,7,10,63.3333,0.03508771929824555
7,8,13,73.3333,0.2592592592592591
8,9,14,83.3333,0.44444444444444464
9,10,15,60.0,0.09090909090909075
10,11,19,80.0,0.37500000000000006
12,13,23,60.0,-0.2500000000000003
13,14,25,46.6667,-0.33333333333333326
15,16,26,76.6667,0.1025641025641028
16,17,27,50.0,-0.19047619047619035
2,2,4,60.0,0.0
3,3,6,40.0,0.0
4,4,7,70.0,0.3076923076923076
5,5,9,60.0,0.0
6,6,12,60.0,0.0
7,7,13,56.6667,0.1333333333333333
8,8,14,46.6667,0.0
9,9,17,60.0,0.0
10,10,20,60.0,0.0
12,12,23,63.3333,0.1791044776119402
13,13,25,73.3333,0.37499999999999983
15,15,27,66.6667,0.21874999999999986
