17,17,25,26.6667,-0.4864864864864866
19,19,27,23.3333,-0.5333333333333333
2,2,5,43.3333,-0.3076923076923076
3,3,6,46.6667,-0.25000000000000006
4,4,7,60.0,0.0
5,5,8,60.0,0.0
6,6,11,60.0,0.0
7,7,14,56.6667,-0.03174603174603168
8,8,15,40.0,-0.36363636363636376
9,9,16,66.6667,0.21874999999999986
10,10,17,70.0,0.3076923076923076
11,11,18,43.3333,-0.3076923076923076
12,12,19,63.3333,0.09836065573770475
13,13,20,56.6667,-0.06557377049180343
14,14,22,40.0,-0.36363636363636376
16,16,23,33.3333,-0.4285714285714286
17,17,25,26.6667,-0.4864864864864866
19,19,27,23.3333,-0.5333333333333333
2,2,4,80.0,0.0
3,3,5,76.6667,0.31372549019607854
4,4,6,33.3333,0.07407407407407401
5,5,8,20.0,-0.0526315789473684
6,6,10,23.3333,0.017094017094017096
7,7,11,16.6667,-0.06837606837606838
8,8,12,36.6667,0.09523809523809522
9,9,13,43.3333,0.0860215053763441
10,10,14,63.3333,0.2666666666666666
11,11,16,66.6667,0.07407407407407393
12,12,17,56.6667,0.1333333333333333
13,13,18,66.6667,0.24242424242424224
14,14,20,56.6667,0.05797101449275352
15,15,21,56.6667,0.1333333333333333
16,16,22,56.6667,-0.03174603174603168
18,18,27,70.0,-0.15384615384615397
2,2,2,40.0,-0.25
3,3,3,53.3333,0.0
4,4,4,53.3333,0.0
5,5,5,53.3333,0.0
6,6,6,40.0,-0.1842105263157895
7,7,10,30.0,-0.23529411764705888
8,8,12,30.0,-0.26506024096385544
9,9,13,36.6667,-0.17283950617283958
10,10,14,43.3333,0.0
11,11,18,36.6667,-0.14457831325301207
12,12,19,36.6667,-0.14457831325301207
13,13,21,33.3333,-0.1904761904761905
14,14,22,50.0,0.11764705882352938
16,16,23,50.0,0.13793103448275862
17,17,26,66.6667,0.3421052631578947
19,19,27,56.6667,0.1975308641975308
3,3,5,40.0,0.0
4,4,6,40.0,-0.04651162790697676
5,5,7,46.6667,0.09090909090909093
6,6,8,40.0,0.0
7,7,11,40.0,0.0
8,8,14,30.0,-0.29629629629629634
9,9,15,36.6667,-0.06741573033707872
10,10,16,43.3333,0.022988505747126485
11,11,17,40.0,-0.022727272727272683
12,12,18,33.3333,-0.1904761904761905
13,13,19,43.3333,0.0
14,14,20,40.0,-0.09756097560975602
15,15,22,36.6667,-0.1176470588235295
17,17,23,36.6667,-0.14457831325301207
18,18,26,63.3333,0.3037974683544304
20,20,27,50.0,0.025974025974025927
2,2,4,40.0,0.0
3,3,5,50.0,0.09638554216867472
4,4,6,53.3333,0.18604651162790695
5,5,7,40.0,-0.07142857142857138
6,6,10,50.0,0.13793103448275862
7,7,13,36.6667,-0.1176470588235295
8,8,14,43.3333,-0.04938271604938272
9,9,15,40.0,-0.07142857142857138
10,10,16,50.0,0.11764705882352938
11,11,17,40.0,-0.04651162790697676
12,12,18,50.0,0.07407407407407403
13,13,19,40.0,-0.09756097560975602
14,14,21,36.6667,-0.14457831325301207
15,15,22,36.6667,-0.1176470588235295
17,17,23,36.6667,-0.14457831325301207
18,18,26,63.3333,0.3037974683544304
20,20,27,50.0,0.025974025974025927
2,2,2,40.0,-0.25
3,3,3,53.3333,0.0
4,4,4,53.3333,0.0
5,5,5,53.3333,0.0
6,6,6,40.0,-0.1842105263157895
7,7,10,30.0,-0.23529411764705888
8,8,12,30.0,-0.26506024096385544
9,9,13,36.6667,-0.17283950617283958
10,10,14,43.3333,0.0
11,11,18,36.6667,-0.14457831325301207
12,12,19,36.6667,-0.14457831325301207
13,13,21,33.3333,-0.1904761904761905
14,14,22,50.0,0.11764705882352938
16,16,23,50.0,0.13793103448275862
17,17,26,66.6667,0.3421052631578947
19,19,27,56.6667,0.1975308641975308
2,2,3,73.3333,-0.11111111111111137
3,3,6,76.6667,-0.0606060606060605
4,4,7,76.6667,-0.0606060606060605
5,5,8,63.3333,0.03508771929824555
6,6,9,76.6667,0.22222222222222252
7,7,10,73.3333,0.2592592592592591
8,8,12,70.0,0.2105263157894736
9,9,14,53.3333,0.027777777777777728
10,10,15,60.0,0.09090909090909075
11,11,16,56.6667,-0.14035087719298248
12,12,17,56.6667,-0.03174603174603168
13,13,18,70.0,0.1176470588235292
14,14,19,53.3333,-0.16666666666666663
15,15,20,60.0,-0.11111111111111122
16,16,22,63.3333,-0.07843137254901979
18,18,24,56.6667,-0.03174603174603168
19,19,26,53.3333,-0.16666666666666663
21,21,27,46.6667,-0.21212121212121224
2,2,2,46.6667,0.06976744186046509
3,3,3,60.0,0.28571428571428564
4,4,7,43.3333,0.044943820224719114
5,5,8,43.3333,0.044943820224719114
6,6,9,36.6667,-0.09195402298850576
7,7,10,43.3333,0.0
8,8,11,40.0,-0.07142857142857138
9,9,12,43.3333,0.022988505747126485
10,10,14,53.3333,0.10256410256410257
11,11,17,46.6667,0.04761904761904762
12,12,18,63.3333,0.3209876543209875
13,13,19,53.3333,0.18604651162790695
14,14,20,53.3333,0.1463414634146342
15,15,22,56.6667,0.21686746987951805
17,17,23,60.0,0.2682926829268293
18,18,25,63.3333,0.28571428571428564
20,20,27,36.6667,-0.17283950617283958
2,2,3,73.3333,-0.11111111111111137
3,3,6,76.6667,-0.0606060606060605
4,4,7,76.6667,-0.0606060606060605
5,5,8,63.3333,0.03508771929824555
6,6,9,76.6667,0.22222222222222252
7,7,10,73.3333,0.2592592592592591
8,8,12,70.0,0.2105263157894736
9,9,14,53.3333,0.027777777777777728
10,10,15,60.0,0.09090909090909075
11,11,16,56.6667,-0.14035087719298248
12,12,17,56.6667,-0.03174603174603168
13,13,18,70.0,0.1176470588235292
14,14,19,53.3333,-0.16666666666666663
15,15,20,60.0,-0.11111111111111122
16,16,22,63.3333,-0.07843137254901979
18,18,24,56.6667,-0.03174603174603168
19,19,26,53.3333,-0.16666666666666663
21,21,27,46.6667,-0.21212121212121224
2,2,3,20.0,-0.24999999999999994
3,3,7,73.3333,-0.11111111111111137
4,4,8,80.0,0.0
5,5,9,76.6667,-0.0606060606060605
6,6,10,66.6667,-0.1904761904761905
7,8,13,50.0,-0.3157894736842105
8,9,14,63.3333,-0.22222222222222213
9,10,15,60.0,-0.2500000000000003
10,11,18,40.0,-0.36363636363636376
11,12,19,36.6667,-0.3768115942028987
12,13,20,50.0,-0.3157894736842105
13,14,21,53.3333,0.027777777777777728
15,16,25,50.0,-0.3157894736842105
16,17,26,50.0,-0.3157894736842105
18,19,27,53.3333,-0.06060606060606075
2,2,3,80.0,0.0
3,3,4,80.0,0.0
4,4,5,66.6667,0.16666666666666663
5,5,6,70.0,0.1176470588235292
6,6,7,80.0,0.37500000000000006
7,7,8,86.6667,0.44444444444444453
8,8,9,73.3333,0.047619047619047526
9,10,11,73.3333,0.2592592592592591
10,11,12,46.6667,0.04761904761904762
11,12,13,43.3333,-0.1333333333333333
12,13,14,50.0,0.07407407407407403
13,14,15,50.0,0.07407407407407403
14,15,16,53.3333,0.027777777777777728
15,16,19,60.0,-0.11111111111111122
16,17,20,36.6667,-0.2666666666666667
17,18,22,66.6667,0.16666666666666663
19,20,24,60.0,0.0
20,21,26,40.0,-0.15384615384615377
22,23,27,43.3333,-0.1333333333333333
2,2,3,20.0,-0.24999999999999994
3,3,7,73.3333,-0.11111111111111137
4,4,8,80.0,0.0
5,5,9,76.6667,-0.0606060606060605
6,6,10,66.6667,-0.1904761904761905
7,8,13,50.0,-0.3157894736842105
8,9,14,63.3333,-0.22222222222222213
9,10,15,60.0,-0.2500000000000003
10,11,18,40.0,-0.36363636363636376
11,12,19,36.6667,-0.3768115942028987
12,13,20,50.0,-0.3157894736842105
13,14,21,53.3333,0.027777777777777728
15,16,25,50.0,-0.3157894736842105
16,17,26,50.0,-0.3157894736842105
18,19,27,53.3333,-0.06060606060606075
2,2,2,40.0,-0.25
3,3,3,53.3333,0.0
4,4,4,53.3333,0.0
5,5,5,53.3333,0.0
6,6,6,40.0,-0.1842105263157895
7,7,10,30.0,-0.23529411764705888
8,8,12,30.0,-0.26506024096385544
9,9,13,36.6667,-0.17283950617283958
10,10,14,43.3333,0.0
11,11,18,36.6667,-0.14457831325301207
12,12,19,36.6667,-0.14457831325301207
13,13,21,33.3333,-0.1904761904761905
14,14,22,50.0,0.11764705882352938
16,16,23,50.0,0.13793103448275862
17,17,26,66.6667,0.3421052631578947
19,19,27,56.6667,0.1975308641975308
2,2,3,56.6667,-0.06557377049180343
3,3,5,60.0,0.0
4,4,6,60.0,0.0
5,5,10,60.0,0.0
6,6,11,60.0,0.0
7,7,12,60.0,0.0
8,8,13,56.6667,-0.06557377049180343
9,10,14,56.6667,0.0
10,11,17,60.0,0.06249999999999989
11,12,18,53.3333,-0.09375000000000008
12,13,21,53.3333,-0.029411764705882297
13,14,22,43.3333,-0.26865671641791045
15,16,24,56.6667,0.05797101449275352
16,17,25,63.3333,0.20289855072463756
18,19,27,63.3333,0.22535211267605637
2,2,3,56.6667,-0.06557377049180343
3,3,5,60.0,0.0
4,4,6,60.0,0.0
5,5,10,60.0,0.0
6,6,11,60.0,0.0
7,7,12,60.0,0.0
8,8,13,56.6667,-0.06557377049180343
9,10,14,56.6667,0.0
10,11,17,60.0,0.06249999999999989
11,12,18,53.3333,-0.09375000000000008
12,13,21,53.3333,-0.029411764705882297
13,14,22,43.3333,-0.26865671641791045
15,16,24,56.6667,0.05797101449275352
16,17,25,63.3333,0.20289855072463756
18,19,27,63.3333,0.22535211267605637
2,2,5,43.3333,-0.3076923076923076
3,3,6,46.6667,-0.25000000000000006
4,4,7,60.0,0.0
5,5,8,60.0,0.0
6,6,11,60.0,0.0
7,7,14,56.6667,-0.03174603174603168
8,8,15,40.0,-0.36363636363636376
9,9,16,66.6667,0.21874999999999986
10,10,17,70.0,0.3076923076923076
11,11,18,43.3333,-0.3076923076923076
12,12,19,63.3333,0.09836065573770475
13,13,20,56.6667,-0.06557377049180343
14,14,22,40.0,-0.36363636363636376
16,16,23,33.3333,-0.4285714285714286
17,17,25,26.6667,-0.4864864864864866
19,19,27,23.3333,-0.5333333333333333
2,2,2,40.0,0.0
3,3,6,40.0,0.0
4,4,7,40.0,0.0
5,5,8,30.0,-0.23529411764705888
6,6,9,33.3333,-0.1627906976744187
7,7,10,30.0,-0.2068965517241379
8,8,11,43.3333,0.0
9,9,13,50.0,0.07407407407407403
10,10,16,46.6667,0.04761904761904762
11,11,17,56.6667,0.23529411764705876
12,12,18,40.0,-0.07142857142857138
13,13,19,46.6667,0.06976744186046509
14,14,21,43.3333,-0.024096385542168627
15,15,22,56.6667,0.21686746987951805
17,17,23,60.0,0.2682926829268293
18,18,25,63.3333,0.28571428571428564
20,20,27,36.6667,-0.17283950617283958
2,2,3,70.0,-0.15384615384615397
3,3,5,80.0,0.0
4,4,6,80.0,0.0
5,5,7,73.3333,0.2592592592592591
6,6,8,80.0,0.37500000000000006
7,7,9,80.0,0.2857142857142859
8,8,10,80.0,0.16666666666666682
9,9,11,83.3333,0.24242424242424251
10,11,13,63.3333,0.03508771929824555
11,12,14,46.6667,0.04761904761904762
12,13,15,40.0,-0.07142857142857138
13,14,16,50.0,-0.08695652173913052
14,15,17,50.0,0.07407407407407403
15,16,18,56.6667,-0.03174603174603168
16,17,21,63.3333,0.03508771929824555
17,18,22,66.6667,0.16666666666666663
19,20,24,60.0,0.0
20,21,26,40.0,-0.15384615384615377
22,23,27,43.3333,-0.1333333333333333
2,2,3,40.0,0.0
3,3,7,30.0,-0.4788732394366196
4,4,8,23.3333,-0.5753424657534245
5,5,9,26.6667,-0.5277777777777778
6,6,10,43.3333,-0.26865671641791045
7,7,13,33.3333,-0.4705882352941176
8,8,16,23.3333,-0.5753424657534245
9,9,17,16.6667,-0.7123287671232876
10,10,18,33.3333,-0.3513513513513515
11,11,19,23.3333,-0.5333333333333333
12,12,20,30.0,-0.4
13,13,21,30.0,-0.4788732394366196
14,14,22,40.0,-0.36363636363636376
16,16,23,33.3333,-0.4285714285714286
17,17,25,26.6667,-0.4864864864864866
19,19,27,23.3333,-0.5333333333333333
2,2,4,40.0,0.0
3,3,5,50.0,0.09638554216867472
4,4,6,53.3333,0.18604651162790695
5,5,7,40.0,-0.07142857142857138
6,6,10,50.0,0.13793103448275862
7,7,13,36.6667,-0.1176470588235295
8,8,14,43.3333,-0.04938271604938272
9,9,15,40.0,-0.07142857142857138
10,10,16,50.0,0.11764705882352938
11,11,17,40.0,-0.04651162790697676
12,12,18,50.0,0.07407407407407403
13,13,19,40.0,-0.09756097560975602
14,14,21,36.6667,-0.14457831325301207
15,15,22,36.6667,-0.1176470588235295
17,17,23,36.6667,-0.14457831325301207
18,18,26,63.3333,0.3037974683544304
20,20,27,50.0,0.025974025974025927
2,2,4,60.0,0.0
3,3,5,60.0,0.21052631578947364
4,4,6,53.3333,0.10256410256410257
5,5,10,56.6667,-0.06557377049180343
6,6,11,63.3333,0.09836065573770475
7,7,12,50.0,-0.11940298507462689
8,9,13,56.6667,0.0
9,10,16,56.6667,0.1333333333333333
10,11,21,63.3333,0.1538461538461538
11,12,22,60.0,0.14285714285714282
13,14,24,63.3333,0.1791044776119402
14,15,26,73.3333,0.41176470588235287
16,17,27,56.6667,0.0845070422535212
2,2,5,43.3333,-0.3076923076923076
3,3,6,46.6667,-0.25000000000000006
4,4,7,60.0,0.0
5,5,8,60.0,0.0
6,6,11,60.0,0.0
7,7,14,56.6667,-0.03174603174603168
8,8,15,40.0,-0.36363636363636376
9,9,16,66.6667,0.21874999999999986
10,10,17,70.0,0.3076923076923076
11,11,18,43.3333,-0.3076923076923076
12,12,19,63.3333,0.09836065573770475
13,13,20,56.6667,-0.06557377049180343
14,14,22,40.0,-0.36363636363636376
16,16,23,33.3333,-0.4285714285714286
17,17,25,26.6667,-0.4864864864864866
19,19,27,23.3333,-0.5333333333333333
2,2,2,40.0,0.0
3,3,6,40.0,0.0
4,4,7,40.0,0.0
5,5,8,30.0,-0.23529411764705888
6,6,9,33.3333,-0.1627906976744187
7,7,10,30.0,-0.2068965517241379
8,8,11,43.3333,0.0
9,9,13,50.0,0.07407407407407403
10,10,16,46.6667,0.04761904761904762
11,11,17,56.6667,0.23529411764705876
12,12,18,40.0,-0.07142857142857138
13,13,19,46.6667,0.06976744186046509
14,14,21,43.3333,-0.024096385542168627
15,15,22,56.6667,0.21686746987951805
17,17,23,60.0,0.2682926829268293
18,18,25,63.3333,0.28571428571428564
20,20,27,36.6667,-0.17283950617283958
3,3,5,80.0,0.0
4,4,6,83.3333,0.24242424242424251
5,5,7,70.0,0.1176470588235292
6,6,8,76.6667,0.22222222222222252
7,7,10,56.6667,-0.03174603174603168
8,8,12,63.3333,-0.22222222222222213
9,9,13,66.6667,0.07407407407407393
10,10,14,76.6667,0.1025641025641028
11,11,15,63.3333,-0.07843137254901979
12,12,16,60.0,-0.2500000000000003
13,13,17,66.6667,0.07407407407407393
14,14,18,50.0,-0.08695652173913052
15,15,20,53.3333,-0.06060606060606075
16,16,22,63.3333,-0.07843137254901979
18,18,24,56.6667,-0.03174603174603168
19,19,26,53.3333,-0.16666666666666663
21,21,27,46.6667,-0.21212121212121224
2,2,5,43.3333,-0.3076923076923076
3,3,6,46.6667,-0.25000000000000006
4,4,7,60.0,0.0
5,5,8,60.0,0.0
6,6,11,60.0,0.0
7,7,14,56.6667,-0.03174603174603168
8,8,15,40.0,-0.36363636363636376
9,9,16,66.6667,0.21874999999999986
10,10,17,70.0,0.3076923076923076
11,11,18,43.3333,-0.3076923076923076
12,12,19,63.3333,0.09836065573770475
13,13,20,56.6667,-0.06557377049180343
14,14,22,40.0,-0.36363636363636376
16,16,23,33.3333,-0.4285714285714286
17,17,25,26.6667,-0.4864864864864866
19,19,27,23.3333,-0.5333333333333333
2,2,3,40.0,0.0
3,3,7,30.0,-0.4788732394366196
4,4,8,23.3333,-0.5753424657534245
5,5,9,26.6667,-0.5277777777777778
6,6,10,43.3333,-0.26865671641791045
7,7,13,33.3333,-0.4705882352941176
8,8,16,23.3333,-0.5753424657534245
9,9,17,16.6667,-0.7123287671232876
10,10,18,33.3333,-0.3513513513513515
11,11,19,23.3333,-0.5333333333333333
12,12,20,30.0,-0.4
13,13,21,30.0,-0.4788732394366196
14,14,22,40.0,-0.36363636363636376
16,16,23,33.3333,-0.4285714285714286
17,17,25,26.6667,-0.4864864864864866
19,19,27,23.3333,-0.5333333333333333
2,2,3,70.0,-0.15384615384615397
3,3,5,80.0,0.0
4,4,6,80.0,0.0
5,5,7,73.3333,0.2592592592592591
6,6,8,80.0,0.37500000000000006
7,7,9,80.0,0.2857142857142859
8,8,10,80.0,0.16666666666666682
9,9,11,83.3333,0.24242424242424251
10,11,13,63.3333,0.03508771929824555
11,12,14,46.6667,0.04761904761904762
12,13,15,40.0,-0.07142857142857138
13,14,16,50.0,-0.08695652173913052
14,15,17,50.0,0.07407407407407403
15,16,18,56.6667,-0.03174603174603168
16,17,21,63.3333,0.03508771929824555
17,18,22,66.6667,0.16666666666666663
19,20,24,60.0,0.0
20,21,26,40.0,-0.15384615384615377
22,23,27,43.3333,-0.1333333333333333
3,3,5,40.0,0.0
4,4,6,40.0,-0.04651162790697676
5,5,7,46.6667,0.09090909090909093
6,6,8,40.0,0.0
7,7,11,40.0,0.0
8,8,14,30.0,-0.29629629629629634
9,9,15,36.6667,-0.06741573033707872
10,10,16,43.3333,0.022988505747126485
11,11,17,40.0,-0.022727272727272683
12,12,18,33.3333,-0.1904761904761905
13,13,19,43.3333,0.0
14,14,20,40.0,-0.09756097560975602
15,15,22,36.6667,-0.1176470588235295
17,17,23,36.6667,-0.14457831325301207
18,18,26,63.3333,0.3037974683544304
20,20,27,50.0,0.025974025974025927
2,2,3,80.0,0.0
3,3,4,80.0,0.0
4,4,5,66.6667,0.16666666666666663
5,5,6,70.0,0.1176470588235292
6,6,7,80.0,0.37500000000000006
7,7,8,86.6667,0.44444444444444453
8,8,9,73.3333,0.047619047619047526
9,10,11,73.3333,0.2592592592592591
10,11,12,46.6667,0.04761904761904762
11,12,13,43.3333,-0.1333333333333333
12,13,14,50.0,0.07407407407407403
13,14,15,50.0,0.07407407407407403
14,15,16,53.3333,0.027777777777777728
15,16,19,60.0,-0.11111111111111122
16,17,20,36.6667,-0.2666666666666667
17,18,22,66.6667,0.16666666666666663
19,20,24,60.0,0.0
20,21,26,40.0,-0.15384615384615377
22,23,27,43.3333,-0.1333333333333333
2,2,4,60.0,0.0
3,3,5,60.0,0.21052631578947364
4,4,6,53.3333,0.10256410256410257
5,5,10,56.6667,-0.06557377049180343
6,6,11,63.3333,0.09836065573770475
7,7,12,50.0,-0.11940298507462689
8,9,13,56.6667,0.0
9,10,16,56.6667,0.1333333333333333
10,11,21,63.3333,0.1538461538461538
11,12,22,60.0,0.14285714285714282
13,14,24,63.3333,0.1791044776119402
14,15,26,73.3333,0.41176470588235287
16,17,27,56.6667,0.0845070422535212
2,2,3,83.3333,0.24242424242424251
3,3,4,63.3333,0.3209876543209875
4,4,8,86.6667,0.5833333333333334
5,5,9,90.0,0.6666666666666667
6,6,10,86.6667,0.5833333333333334
7,7,11,83.3333,0.5098039215686275
8,9,14,80.0,0.44444444444444453
9,10,15,76.6667,0.3859649122807019
10,11,16,66.6667,0.24242424242424224
11,12,19,43.3333,0.022988505747126485
12,13,20,46.6667,-0.11111111111111113
13,14,21,53.3333,0.027777777777777728
15,16,25,50.0,-0.3157894736842105
16,17,26,50.0,-0.3157894736842105
18,19,27,53.3333,-0.06060606060606075
2,2,4,80.0,0.0
3,3,5,76.6667,0.31372549019607854
4,4,6,33.3333,0.07407407407407401
5,5,8,20.0,-0.0526315789473684
6,6,10,23.3333,0.017094017094017096
7,7,11,16.6667,-0.06837606837606838
8,8,12,36.6667,0.09523809523809522
9,9,13,43.3333,0.0860215053763441
10,10,14,63.3333,0.2666666666666666
11,11,16,66.6667,0.07407407407407393
12,12,17,56.6667,0.1333333333333333
13,13,18,66.6667,0.24242424242424224
14,14,20,56.6667,0.05797101449275352
15,15,21,56.6667,0.1333333333333333
16,16,22,56.6667,-0.03174603174603168
18,18,27,70.0,-0.15384615384615397
2,2,3,70.0,-0.15384615384615397
3,3,5,80.0,0.0
4,4,6,80.0,0.0
5,5,7,73.3333,0.2592592592592591
6,6,8,80.0,0.37500000000000006
7,7,9,80.0,0.2857142857142859
8,8,10,80.0,0.16666666666666682
9,9,11,83.3333,0.24242424242424251
10,11,13,63.3333,0.03508771929824555
11,12,14,46.6667,0.04761904761904762
12,13,15,40.0,-0.07142857142857138
13,14,16,50.0,-0.08695652173913052
14,15,17,50.0,0.07407407407407403
15,16,18,56.6667,-0.03174603174603168
16,17,21,63.3333,0.03508771929824555
17,18,22,66.6667,0.16666666666666663
19,20,24,60.0,0.0
20,21,26,40.0,-0.15384615384615377
22,23,27,43.3333,-0.1333333333333333
2,2,3,70.0,-0.15384615384615397
3,3,5,80.0,0.0
4,4,6,80.0,0.0
5,5,7,73.3333,0.2592592592592591
6,6,8,80.0,0.37500000000000006
7,7,9,80.0,0.2857142857142859
8,8,10,80.0,0.16666666666666682
9,9,11,83.3333,0.24242424242424251
10,11,13,63.3333,0.03508771929824555
11,12,14,46.6667,0.04761904761904762
12,13,15,40.0,-0.07142857142857138
13,14,16,50.0,-0.08695652173913052
14,15,17,50.0,0.07407407407407403
15,16,18,56.6667,-0.03174603174603168
16,17,21,63.3333,0.03508771929824555
17,18,22,66.6667,0.16666666666666663
19,20,24,60.0,0.0
20,21,26,40.0,-0.15384615384615377
22,23,27,43.3333,-0.1333333333333333
3,3,5,80.0,0.0
4,4,6,83.3333,0.24242424242424251
5,5,7,70.0,0.1176470588235292
6,6,8,76.6667,0.22222222222222252
7,7,10,56.6667,-0.03174603174603168
8,8,12,63.3333,-0.22222222222222213
9,9,13,66.6667,0.07407407407407393
10,10,14,76.6667,0.1025641025641028
11,11,15,63.3333,-0.07843137254901979
12,12,16,60.0,-0.2500000000000003
13,13,17,66.6667,0.07407407407407393
14,14,18,50.0,-0.08695652173913052
15,15,20,53.3333,-0.06060606060606075
16,16,22,63.3333,-0.07843137254901979
18,18,24,56.6667,-0.03174603174603168
19,19,26,53.3333,-0.16666666666666663
21,21,27,46.6667,-0.21212121212121224
2,2,3,20.0,-0.24999999999999994
3,3,7,73.3333,-0.11111111111111137
4,4,8,80.0,0.0
5,5,9,76.6667,-0.0606060606060605
6,6,10,66.6667,-0.1904761904761905
7,8,13,50.0,-0.3157894736842105
8,9,14,63.3333,-0.22222222222222213
9,10,15,60.0,-0.2500000000000003
10,11,18,40.0,-0.36363636363636376
11,12,19,36.6667,-0.3768115942028987
12,13,20,50.0,-0.3157894736842105
13,14,21,53.3333,0.027777777777777728
15,16,25,50.0,-0.3157894736842105
16,17,26,50.0,-0.3157894736842105
18,19,27,53.3333,-0.06060606060606075
2,2,2,40.0,0.0
3,3,6,40.0,0.0
4,4,7,40.0,0.0
5,5,8,30.0,-0.23529411764705888
6,6,9,33.3333,-0.1627906976744187
7,7,10,30.0,-0.2068965517241379
8,8,11,43.3333,0.0
9,9,13,50.0,0.07407407407407403
10,10,16,46.6667,0.04761904761904762
11,11,17,56.6667,0.23529411764705876
12,12,18,40.0,-0.07142857142857138
13,13,19,46.6667,0.06976744186046509
14,14,21,43.3333,-0.024096385542168627
15,15,22,56.6667,0.21686746987951805
17,17,23,60.0,0.2682926829268293
18,18,25,63.3333,0.28571428571428564
20,20,27,36.6667,-0.17283950617283958
2,2,3,83.3333,0.24242424242424251
3,3,4,63.3333,0.3209876543209875
4,4,8,86.6667,0.5833333333333334
5,5,9,90.0,0.6666666666666667
6,6,10,86.6667,0.5833333333333334
7,7,11,83.3333,0.5098039215686275
8,9,14,80.0,0.44444444444444453
9,10,15,76.6667,0.3859649122807019
10,11,16,66.6667,0.24242424242424224
11,12,19,43.3333,0.022988505747126485
12,13,20,46.6667,-0.11111111111111113
13,14,21,53.3333,0.027777777777777728
15,16,25,50.0,-0.3157894736842105
16,17,26,50.0,-0.3157894736842105
18,19,27,53.3333,-0.06060606060606075
2,2,3,40.0,0.0
3,3,7,30.0,-0.4788732394366196
4,4,8,23.3333,-0.5753424657534245
5,5,9,26.6667,-0.5277777777777778
6,6,10,43.3333,-0.26865671641791045
7,7,13,33.3333,-0.4705882352941176
8,8,16,23.3333,-0.5753424657534245
9,9,17,16.6667,-0.7123287671232876
10,10,18,33.3333,-0.3513513513513515
11,11,19,23.3333,-0.5333333333333333
12,12,20,30.0,-0.4
13,13,21,30.0,-0.4788732394366196
14,14,22,40.0,-0.36363636363636376
16,16,23,33.3333,-0.4285714285714286
17,17,25,26.6667,-0.4864864864864866
19,19,27,23.3333,-0.5333333333333333
2,2,3,73.3333,-0.11111111111111137
3,3,6,76.6667,-0.0606060606060605
4,4,7,76.6667,-0.0606060606060605
5,5,8,63.3333,0.03508771929824555
6,6,9,76.6667,0.22222222222222252
7,7,10,73.3333,0.2592592592592591
8,8,12,70.0,0.2105263157894736
9,9,14,53.3333,0.027777777777777728
10,10,15,60.0,0.09090909090909075
11,11,16,56.6667,-0.14035087719298248
12,12,17,56.6667,-0.03174603174603168
13,13,18,70.0,0.1176470588235292
14,14,19,53.3333,-0.16666666666666663
15,15,20,60.0,-0.11111111111111122
16,16,22,63.3333,-0.07843137254901979
18,18,24,56.6667,-0.03174603174603168
19,19,26,53.3333,-0.16666666666666663
21,21,27,46.6667,-0.21212121212121224
2,2,4,60.0,0.0
3,3,5,60.0,0.21052631578947364
4,4,6,53.3333,0.10256410256410257
5,5,10,56.6667,-0.06557377049180343
6,6,11,63.3333,0.09836065573770475
7,7,12,50.0,-0.11940298507462689
8,9,13,56.6667,0.0
9,10,16,56.6667,0.1333333333333333
10,11,21,63.3333,0.1538461538461538
11,12,22,60.0,0.14285714285714282
13,14,24,63.3333,0.1791044776119402
14,15,26,73.3333,0.41176470588235287
16,17,27,56.6667,0.0845070422535212
2,2,3,56.6667,-0.06557377049180343
3,3,5,60.0,0.0
4,4,6,60.0,0.0
5,5,10,60.0,0.0
6,6,11,60.0,0.0
7,7,12,60.0,0.0
8,8,13,56.6667,-0.06557377049180343
9,10,14,56.6667,0.0
10,11,17,60.0,0.06249999999999989
11,12,18,53.3333,-0.09375000000000008
12,13,21,53.3333,-0.029411764705882297
13,14,22,43.3333,-0.26865671641791045
15,16,24,56.6667,0.05797101449275352
16,17,25,63.3333,0.20289855072463756
18,19,27,63.3333,0.22535211267605637
2,2,2,40.0,-0.022727272727272683
3,3,3,56.6667,0.02985074626865666
4,4,4,53.3333,0.0
5,5,5,53.3333,0.0
6,6,6,53.3333,0.0
7,7,7,56.6667,0.0845070422535212
8,8,11,50.0,0.050632911392405076
9,9,13,46.6667,0.0
10,10,14,40.0,-0.09756097560975602
11,11,15,40.0,-0.04651162790697676
12,12,19,40.0,-0.07142857142857138
13,13,20,43.3333,-0.024096385542168627
14,14,22,50.0,0.11764705882352938
16,16,23,50.0,0.13793103448275862
17,17,26,66.6667,0.3421052631578947
19,19,27,56.6667,0.1975308641975308
2,2,4,80.0,0.0
3,3,5,76.6667,0.31372549019607854
4,4,6,33.3333,0.07407407407407401
5,5,8,20.0,-0.0526315789473684
6,6,10,23.3333,0.017094017094017096
7,7,11,16.6667,-0.06837606837606838
8,8,12,36.6667,0.09523809523809522
9,9,13,43.3333,0.0860215053763441
10,10,14,63.3333,0.2666666666666666
11,11,16,66.6667,0.07407407407407393
12,12,17,56.6667,0.1333333333333333
13,13,18,66.6667,0.24242424242424224
14,14,20,56.6667,0.05797101449275352
15,15,21,56.6667,0.1333333333333333
16,16,22,56.6667,-0.03174603174603168
18,18,27,70.0,-0.15384615384615397
2,2,3,56.6667,-0.06557377049180343
3,3,5,60.0,0.0
4,4,6,60.0,0.0
5,5,10,60.0,0.0
