8,9,20,63.3333,0.28571428571428564
9,10,21,56.6667,0.17721518987341772
11,12,23,56.6667,0.10958904109589043
12,13,25,66.6667,0.3421052631578947
14,15,27,53.3333,0.1463414634146342
2,2,2,60.0,0.0
3,3,3,60.0,0.0
4,4,5,43.3333,-0.10389610389610392
5,5,9,56.6667,0.02985074626865666
6,6,10,60.0,0.09090909090909075
7,8,12,56.6667,0.0
8,9,15,53.3333,0.05405405405405396
9,10,16,53.3333,0.027777777777777728
10,11,17,46.6667,-0.17647058823529402
11,12,18,40.0,-0.32352941176470573
12,13,19,46.6667,-0.21212121212121224
13,14,23,63.3333,0.20289855072463756
15,16,27,56.6667,-0.03174603174603168
2,2,2,60.0,0.0
3,3,3,60.0,0.0
4,4,5,43.3333,-0.10389610389610392
5,5,9,56.6667,0.02985074626865666
6,6,10,60.0,0.09090909090909075
7,8,12,56.6667,0.0
8,9,15,53.3333,0.05405405405405396
9,10,16,53.3333,0.027777777777777728
10,11,17,46.6667,-0.17647058823529402
11,12,18,40.0,-0.32352941176470573
12,13,19,46.6667,-0.21212121212121224
13,14,23,63.3333,0.20289855072463756
15,16,27,56.6667,-0.03174603174603168
2,2,5,26.6667,-0.3414634146341463
3,3,6,43.3333,-0.16438356164383552
4,4,7,43.3333,-0.1333333333333333
5,5,12,53.3333,0.027777777777777728
6,6,13,50.0,-0.11940298507462689
7,7,14,36.6667,-0.3013698630136986
8,8,15,46.6667,-0.17647058823529402
9,10,17,56.6667,0.02985074626865666
10,11,20,43.3333,-0.1333333333333333
11,12,21,40.0,-0.25
12,13,22,50.0,-0.056338028169013975
13,14,23,56.6667,0.1333333333333333
15,16,24,43.3333,-0.1333333333333333
16,17,26,63.3333,0.09836065573770475
18,19,27,63.3333,0.09836065573770475
2,2,2,40.0,0.0
3,3,7,63.3333,0.1538461538461538
4,4,8,60.0,0.21052631578947364
5,5,12,46.6667,-0.25000000000000006
6,6,13,56.6667,0.02985074626865666
7,7,15,63.3333,0.1791044776119402
8,8,21,33.3333,-0.28205128205128205
9,9,22,50.0,-0.02739726027397255
10,10,23,53.3333,0.12499999999999997
11,11,24,36.6667,-0.23376623376623387
13,13,27,43.3333,0.0
2,2,5,10.0,-0.3636363636363637
3,3,6,10.0,-0.3636363636363637
4,4,7,23.3333,-0.41975308641975306
5,5,11,63.3333,-0.22222222222222213
6,6,14,46.6667,-0.33333333333333326
7,7,15,60.0,-0.2500000000000003
8,8,16,63.3333,-0.22222222222222213
9,9,20,60.0,0.0
10,10,21,46.6667,-0.11111111111111113
12,12,24,60.0,0.0
13,13,25,66.6667,-0.04166666666666694
15,15,27,53.3333,-0.06060606060606075
3,3,7,53.3333,-0.09375000000000008
4,4,8,60.0,0.14285714285714282
5,5,9,73.3333,0.37499999999999983
6,7,11,73.3333,0.37499999999999983
7,8,14,66.6667,0.30555555555555547
8,9,15,70.0,0.3478260869565216
9,10,16,60.0,0.11764705882352942
10,11,17,73.3333,0.39393939393939376
11,12,18,63.3333,0.1538461538461538
12,13,22,36.6667,-0.2666666666666667
13,14,23,56.6667,0.1333333333333333
15,16,25,50.0,0.0
16,17,26,63.3333,0.09836065573770475
18,19,27,63.3333,0.09836065573770475
2,2,3,56.6667,0.10958904109589043
3,3,4,60.0,0.1666666666666666
4,4,5,53.3333,0.10256410256410257
5,5,9,53.3333,0.027777777777777728
6,6,10,46.6667,-0.14285714285714282
7,7,11,53.3333,0.05405405405405396
8,8,12,60.0,0.18918918918918906
9,9,16,46.6667,-0.05263157894736844
10,10,21,26.6667,-0.3414634146341463
12,12,23,46.6667,-0.05263157894736844
13,13,25,20.0,-0.5384615384615384
15,15,27,46.6667,0.02439024390243908
2,2,2,60.0,0.0
3,4,4,60.0,0.0
4,5,7,50.0,-0.1538461538461538
5,6,8,60.0,0.11764705882352942
6,7,9,60.0,0.09090909090909075
7,8,14,56.6667,-0.06557377049180343
8,9,15,60.0,0.03225806451612897
9,10,17,60.0,0.06249999999999989
10,11,21,66.6667,0.24242424242424224
11,12,22,56.6667,0.02985074626865666
12,13,23,50.0,-0.08695652173913052
14,15,25,50.0,-0.11940298507462689
15,16,26,53.3333,-0.06060606060606075
17,18,27,50.0,-0.08695652173913052
2,2,5,26.6667,-0.3414634146341463
3,3,6,43.3333,-0.16438356164383552
4,4,7,43.3333,-0.1333333333333333
5,5,12,53.3333,0.027777777777777728
6,6,13,50.0,-0.11940298507462689
7,7,14,36.6667,-0.3013698630136986
8,8,15,46.6667,-0.17647058823529402
9,10,17,56.6667,0.02985074626865666
10,11,20,43.3333,-0.1333333333333333
11,12,21,40.0,-0.25
12,13,22,50.0,-0.056338028169013975
13,14,23,56.6667,0.1333333333333333
15,16,24,43.3333,-0.1333333333333333
16,17,26,63.3333,0.09836065573770475
18,19,27,63.3333,0.09836065573770475
2,2,5,43.3333,-0.26865671641791045
3,3,6,50.0,-0.19047619047619035
4,4,8,46.6667,0.0
5,5,14,50.0,0.11764705882352938
6,6,15,40.0,0.0
7,7,16,60.0,0.28571428571428564
8,8,17,46.6667,0.09090909090909093
9,9,18,46.6667,0.06976744186046509
10,10,19,46.6667,0.09090909090909093
11,11,24,36.6667,-0.23376623376623387
13,13,27,43.3333,0.0
2,2,5,46.6667,0.11111111111111109
3,3,6,63.3333,0.2666666666666666
4,4,7,70.0,0.3999999999999999
5,5,8,70.0,0.3999999999999999
6,6,9,56.6667,-0.03174603174603168
7,7,11,43.3333,0.022988505747126485
8,8,16,73.3333,0.39393939393939376
9,9,20,56.6667,0.1975308641975308
10,10,21,66.6667,0.3589743589743589
11,11,22,53.3333,0.10256410256410257
13,13,27,63.3333,0.03508771929824555
2,2,5,26.6667,-0.3414634146341463
3,3,6,43.3333,-0.16438356164383552
4,4,7,43.3333,-0.1333333333333333
5,5,12,53.3333,0.027777777777777728
6,6,13,50.0,-0.11940298507462689
7,7,14,36.6667,-0.3013698630136986
8,8,15,46.6667,-0.17647058823529402
9,10,17,56.6667,0.02985074626865666
10,11,20,43.3333,-0.1333333333333333
11,12,21,40.0,-0.25
12,13,22,50.0,-0.056338028169013975
13,14,23,56.6667,0.1333333333333333
15,16,24,43.3333,-0.1333333333333333
16,17,26,63.3333,0.09836065573770475
18,19,27,63.3333,0.09836065573770475
2,2,5,26.6667,-0.3414634146341463
3,3,6,43.3333,-0.16438356164383552
4,4,7,43.3333,-0.1333333333333333
5,5,12,53.3333,0.027777777777777728
6,6,13,50.0,-0.11940298507462689
7,7,14,36.6667,-0.3013698630136986
8,8,15,46.6667,-0.17647058823529402
9,10,17,56.6667,0.02985074626865666
10,11,20,43.3333,-0.1333333333333333
11,12,21,40.0,-0.25
12,13,22,50.0,-0.056338028169013975
13,14,23,56.6667,0.1333333333333333
15,16,24,43.3333,-0.1333333333333333
16,17,26,63.3333,0.09836065573770475
18,19,27,63.3333,0.09836065573770475
2,2,5,23.3333,0.017094017094017096
3,3,6,23.3333,0.017094017094017096
4,4,7,40.0,0.11764705882352945
5,5,11,16.6667,-0.06837606837606838
6,6,12,36.6667,-0.021505376344086072
7,7,13,46.6667,0.11111111111111109
8,8,17,53.3333,0.10256410256410257
9,9,20,66.6667,0.07407407407407393
10,10,21,46.6667,-0.11111111111111113
12,12,23,40.0,0.11764705882352945
13,13,25,56.6667,-0.27450980392156876
15,15,27,53.3333,-0.06060606060606075
2,2,2,40.0,0.0
3,3,3,40.0,0.0
4,4,7,36.6667,-0.09195402298850576
5,5,8,36.6667,-0.09195402298850576
6,6,9,36.6667,-0.09195402298850576
7,7,10,33.3333,-0.1627906976744187
8,8,14,36.6667,-0.09195402298850576
9,9,19,40.0,0.0
10,10,21,26.6667,-0.3414634146341463
12,12,23,46.6667,-0.05263157894736844
13,13,26,40.0,-0.15384615384615377
15,15,27,46.6667,0.02439024390243908
2,2,5,10.0,-0.3636363636363637
3,3,6,10.0,-0.3636363636363637
4,4,7,23.3333,-0.41975308641975306
5,5,11,63.3333,-0.22222222222222213
6,6,14,46.6667,-0.33333333333333326
7,7,15,60.0,-0.2500000000000003
8,8,16,63.3333,-0.22222222222222213
9,9,20,60.0,0.0
10,10,21,46.6667,-0.11111111111111113
12,12,24,60.0,0.0
13,13,25,66.6667,-0.04166666666666694
15,15,27,53.3333,-0.06060606060606075
2,2,2,60.0,0.0
3,4,4,60.0,0.0
4,5,7,50.0,-0.1538461538461538
5,6,8,60.0,0.11764705882352942
6,7,9,60.0,0.09090909090909075
7,8,14,56.6667,-0.06557377049180343
8,9,15,60.0,0.03225806451612897
9,10,17,60.0,0.06249999999999989
10,11,21,66.6667,0.24242424242424224
11,12,22,56.6667,0.02985074626865666
12,13,23,50.0,-0.08695652173913052
14,15,25,50.0,-0.11940298507462689
15,16,26,53.3333,-0.06060606060606075
17,18,27,50.0,-0.08695652173913052
2,2,2,86.6667,0.6666666666666667
3,3,6,20.0,0.0
4,4,7,33.3333,0.07407407407407401
5,5,8,73.3333,0.4444444444444443
6,6,9,76.6667,0.3859649122807019
7,7,13,80.0,0.5000000000000001
8,8,14,86.6667,0.5833333333333334
9,9,15,90.0,0.736842105263158
10,10,19,73.3333,0.4444444444444443
11,11,21,70.0,0.3999999999999999
12,12,22,83.3333,0.5614035087719299
14,14,24,46.6667,0.11111111111111109
15,15,26,66.6667,0.30555555555555547
17,17,27,60.0,0.1666666666666666
2,2,2,80.0,0.0
3,3,6,26.6667,-0.07843137254901963
4,4,7,36.6667,-0.2666666666666667
5,5,8,40.0,-0.25
6,6,9,53.3333,0.027777777777777728
7,7,12,60.0,-0.11111111111111122
8,8,15,43.3333,-0.349206349206349
9,9,16,46.6667,-0.21212121212121224
10,10,18,66.6667,-0.04166666666666694
11,11,22,43.3333,-0.1333333333333333
13,13,24,56.6667,-0.27450980392156876
14,14,26,66.6667,-0.04166666666666694
16,16,27,70.0,0.0
2,2,5,10.0,-0.3636363636363637
3,3,6,10.0,-0.3636363636363637
4,4,7,23.3333,-0.41975308641975306
5,5,11,63.3333,-0.22222222222222213
6,6,14,46.6667,-0.33333333333333326
7,7,15,60.0,-0.2500000000000003
8,8,16,63.3333,-0.22222222222222213
9,9,20,60.0,0.0
10,10,21,46.6667,-0.11111111111111113
12,12,24,60.0,0.0
13,13,25,66.6667,-0.04166666666666694
15,15,27,53.3333,-0.06060606060606075
2,2,5,23.3333,0.017094017094017096
3,3,6,23.3333,0.017094017094017096
4,4,7,40.0,0.11764705882352945
5,5,11,16.6667,-0.06837606837606838
6,6,12,36.6667,-0.021505376344086072
7,7,13,46.6667,0.11111111111111109
8,8,17,53.3333,0.10256410256410257
9,9,20,66.6667,0.07407407407407393
10,10,21,46.6667,-0.11111111111111113
12,12,23,40.0,0.11764705882352945
13,13,25,56.6667,-0.27450980392156876
15,15,27,53.3333,-0.06060606060606075
2,2,2,80.0,0.0
3,3,3,80.0,0.0
4,4,4,80.0,0.0
5,5,6,33.3333,-0.11111111111111119
6,6,11,83.3333,0.24242424242424251
7,7,15,40.0,-0.36363636363636376
8,8,16,60.0,-0.11111111111111122
9,9,17,56.6667,-0.27450980392156876
10,10,21,60.0,0.23076923076923075
11,11,22,53.3333,0.10256410256410257
13,13,27,63.3333,0.03508771929824555
2,2,2,86.6667,0.6666666666666667
3,3,6,20.0,0.0
4,4,7,33.3333,0.07407407407407401
5,5,8,73.3333,0.4444444444444443
6,6,9,76.6667,0.3859649122807019
7,7,13,80.0,0.5000000000000001
8,8,14,86.6667,0.5833333333333334
9,9,15,90.0,0.736842105263158
10,10,19,73.3333,0.4444444444444443
11,11,21,70.0,0.3999999999999999
12,12,22,83.3333,0.5614035087719299
14,14,24,46.6667,0.11111111111111109
15,15,26,66.6667,0.30555555555555547
17,17,27,60.0,0.1666666666666666
2,2,5,43.3333,-0.26865671641791045
3,3,6,50.0,-0.19047619047619035
4,4,8,46.6667,0.0
5,5,14,50.0,0.11764705882352938
6,6,15,40.0,0.0
7,7,16,60.0,0.28571428571428564
8,8,17,46.6667,0.09090909090909093
9,9,18,46.6667,0.06976744186046509
10,10,19,46.6667,0.09090909090909093
11,11,24,36.6667,-0.23376623376623387
13,13,27,43.3333,0.0
2,2,2,80.0,0.0
3,3,6,80.0,0.0
4,4,7,80.0,0.0
5,5,8,80.0,0.0
6,6,12,70.0,0.2105263157894736
7,7,14,60.0,-0.2500000000000003
8,8,15,73.3333,0.16666666666666638
9,9,16,70.0,0.0
10,10,17,66.6667,0.16666666666666663
11,11,21,60.0,0.1666666666666666
12,12,22,83.3333,0.5614035087719299
14,14,24,86.6667,0.6296296296296297
15,15,26,66.6667,0.30555555555555547
17,17,27,60.0,0.1666666666666666
2,2,5,26.6667,-0.3414634146341463
3,3,6,43.3333,-0.16438356164383552
4,4,7,43.3333,-0.1333333333333333
5,5,12,53.3333,0.027777777777777728
6,6,13,50.0,-0.11940298507462689
7,7,14,36.6667,-0.3013698630136986
8,8,15,46.6667,-0.17647058823529402
9,10,17,56.6667,0.02985074626865666
10,11,20,43.3333,-0.1333333333333333
11,12,21,40.0,-0.25
12,13,22,50.0,-0.056338028169013975
13,14,23,56.6667,0.1333333333333333
15,16,24,43.3333,-0.1333333333333333
16,17,26,63.3333,0.09836065573770475
18,19,27,63.3333,0.09836065573770475
2,2,2,80.0,0.0
3,3,3,80.0,0.0
4,4,4,80.0,0.0
5,5,6,33.3333,-0.11111111111111119
6,6,11,83.3333,0.24242424242424251
7,7,15,40.0,-0.36363636363636376
8,8,16,60.0,-0.11111111111111122
9,9,17,56.6667,-0.27450980392156876
10,10,21,60.0,0.23076923076923075
11,11,22,53.3333,0.10256410256410257
13,13,27,63.3333,0.03508771929824555
3,3,7,53.3333,0.10256410256410257
4,4,8,46.6667,0.06976744186046509
5,5,9,43.3333,-0.10389610389610392
6,6,10,56.6667,0.05797101449275352
7,8,12,63.3333,0.1791044776119402
8,9,15,56.6667,0.15584415584415579
9,10,16,56.6667,0.0845070422535212
10,11,17,50.0,-0.02739726027397255
11,12,22,46.6667,-0.14285714285714282
12,13,23,50.0,-0.08695652173913052
14,15,24,56.6667,0.0845070422535212
15,16,26,53.3333,-0.06060606060606075
17,18,27,50.0,-0.08695652173913052
2,2,2,60.0,0.0
3,3,6,63.3333,0.2465753424657534
4,4,7,63.3333,0.1791044776119402
5,5,8,60.0,0.11764705882352942
6,6,9,76.6667,0.4615384615384617
7,7,11,53.3333,0.0
8,8,15,70.0,0.3283582089552238
9,9,16,63.3333,0.1791044776119402
10,11,18,60.0,0.06249999999999989
11,12,21,56.6667,0.05797101449275352
12,13,22,70.0,0.3283582089552238
13,14,23,63.3333,0.20289855072463756
15,16,27,56.6667,-0.03174603174603168
2,2,6,40.0,0.0
3,3,10,40.0,0.0
4,5,13,30.0,-0.29629629629629634
5,6,14,36.6667,-0.14457831325301207
6,7,15,30.0,-0.26506024096385544
7,8,16,30.0,-0.32911392405063294
8,9,20,70.0,0.3999999999999999
9,10,21,56.6667,0.17721518987341772
11,12,24,60.0,0.18918918918918906
12,13,26,60.0,0.21052631578947364
14,15,27,53.3333,0.1463414634146342
2,2,2,80.0,0.0
3,3,6,26.6667,-0.07843137254901963
4,4,7,36.6667,-0.2666666666666667
5,5,8,40.0,-0.25
6,6,9,53.3333,0.027777777777777728
7,7,12,60.0,-0.11111111111111122
8,8,15,43.3333,-0.349206349206349
9,9,16,46.6667,-0.21212121212121224
10,10,18,66.6667,-0.04166666666666694
11,11,22,43.3333,-0.1333333333333333
13,13,24,56.6667,-0.27450980392156876
14,14,26,66.6667,-0.04166666666666694
16,16,27,70.0,0.0
2,2,2,60.0,0.0
3,3,6,63.3333,0.2465753424657534
4,4,7,63.3333,0.1791044776119402
5,5,8,60.0,0.11764705882352942
6,6,9,76.6667,0.4615384615384617
7,7,11,53.3333,0.0
8,8,15,70.0,0.3283582089552238
9,9,16,63.3333,0.1791044776119402
10,11,18,60.0,0.06249999999999989
11,12,21,56.6667,0.05797101449275352
12,13,22,70.0,0.3283582089552238
13,14,23,63.3333,0.20289855072463756
15,16,27,56.6667,-0.03174603174603168
2,2,5,10.0,-0.3636363636363637
3,3,6,10.0,-0.3636363636363637
4,4,7,23.3333,-0.41975308641975306
5,5,11,63.3333,-0.22222222222222213
6,6,14,46.6667,-0.33333333333333326
7,7,15,60.0,-0.2500000000000003
8,8,16,63.3333,-0.22222222222222213
9,9,20,60.0,0.0
10,10,21,46.6667,-0.11111111111111113
12,12,24,60.0,0.0
13,13,25,66.6667,-0.04166666666666694
15,15,27,53.3333,-0.06060606060606075
2,2,2,40.0,0.0
3,3,3,40.0,0.0
4,4,7,36.6667,-0.09195402298850576
5,5,8,36.6667,-0.09195402298850576
6,6,9,36.6667,-0.09195402298850576
7,7,10,33.3333,-0.1627906976744187
8,8,14,36.6667,-0.09195402298850576
9,9,19,40.0,0.0
10,10,21,26.6667,-0.3414634146341463
12,12,23,46.6667,-0.05263157894736844
13,13,26,40.0,-0.15384615384615377
15,15,27,46.6667,0.02439024390243908
2,2,5,26.6667,-0.3414634146341463
3,3,6,43.3333,-0.16438356164383552
4,4,7,43.3333,-0.1333333333333333
5,5,12,53.3333,0.027777777777777728
6,6,13,50.0,-0.11940298507462689
7,7,14,36.6667,-0.3013698630136986
8,8,15,46.6667,-0.17647058823529402
9,10,17,56.6667,0.02985074626865666
10,11,20,43.3333,-0.1333333333333333
11,12,21,40.0,-0.25
12,13,22,50.0,-0.056338028169013975
13,14,23,56.6667,0.1333333333333333
15,16,24,43.3333,-0.1333333333333333
16,17,26,63.3333,0.09836065573770475
18,19,27,63.3333,0.09836065573770475
2,2,2,60.0,0.0
3,4,4,60.0,0.0
4,5,7,50.0,-0.1538461538461538
5,6,8,60.0,0.11764705882352942
6,7,9,60.0,0.09090909090909075
7,8,14,56.6667,-0.06557377049180343
8,9,15,60.0,0.03225806451612897
9,10,17,60.0,0.06249999999999989
10,11,21,66.6667,0.24242424242424224
11,12,22,56.6667,0.02985074626865666
12,13,23,50.0,-0.08695652173913052
14,15,25,50.0,-0.11940298507462689
15,16,26,53.3333,-0.06060606060606075
17,18,27,50.0,-0.08695652173913052
2,2,2,40.0,0.0
3,3,7,63.3333,0.1538461538461538
4,4,8,60.0,0.21052631578947364
5,5,12,46.6667,-0.25000000000000006
6,6,13,56.6667,0.02985074626865666
7,7,15,63.3333,0.1791044776119402
8,8,21,33.3333,-0.28205128205128205
9,9,22,50.0,-0.02739726027397255
10,10,23,53.3333,0.12499999999999997
11,11,24,36.6667,-0.23376623376623387
13,13,27,43.3333,0.0
2,2,5,46.6667,0.11111111111111109
3,3,6,63.3333,0.2666666666666666
4,4,7,70.0,0.3999999999999999
5,5,8,70.0,0.3999999999999999
6,6,9,56.6667,-0.03174603174603168
7,7,11,43.3333,0.022988505747126485
8,8,16,73.3333,0.39393939393939376
9,9,20,56.6667,0.1975308641975308
10,10,21,66.6667,0.3589743589743589
11,11,22,53.3333,0.10256410256410257
13,13,27,63.3333,0.03508771929824555
2,2,5,43.3333,-0.26865671641791045
3,3,6,50.0,-0.19047619047619035
4,4,8,46.6667,0.0
5,5,14,50.0,0.11764705882352938
6,6,15,40.0,0.0
7,7,16,60.0,0.28571428571428564
8,8,17,46.6667,0.09090909090909093
9,9,18,46.6667,0.06976744186046509
10,10,19,46.6667,0.09090909090909093
11,11,24,36.6667,-0.23376623376623387
13,13,27,43.3333,0.0
2,2,5,46.6667,0.11111111111111109
3,3,6,63.3333,0.2666666666666666
4,4,7,70.0,0.3999999999999999
5,5,8,70.0,0.3999999999999999
6,6,9,56.6667,-0.03174603174603168
7,7,11,43.3333,0.022988505747126485
8,8,16,73.3333,0.39393939393939376
9,9,20,56.6667,0.1975308641975308
10,10,21,66.6667,0.3589743589743589
11,11,22,53.3333,0.10256410256410257
13,13,27,63.3333,0.03508771929824555
3,3,7,53.3333,0.10256410256410257
4,4,8,46.6667,0.06976744186046509
5,5,9,43.3333,-0.10389610389610392
6,6,10,56.6667,0.05797101449275352
7,8,12,63.3333,0.1791044776119402
8,9,15,56.6667,0.15584415584415579
9,10,16,56.6667,0.0845070422535212
10,11,17,50.0,-0.02739726027397255
11,12,22,46.6667,-0.14285714285714282
12,13,23,50.0,-0.08695652173913052
14,15,24,56.6667,0.0845070422535212
15,16,26,53.3333,-0.06060606060606075
17,18,27,50.0,-0.08695652173913052
