8,8,22,50.0,0.09638554216867472
9,9,25,36.6667,-0.09195402298850576
11,11,27,40.0,-0.07142857142857138
2,2,8,56.6667,0.23529411764705876
3,3,12,56.6667,0.23529411764705876
4,4,15,56.6667,0.23529411764705876
5,5,18,56.6667,0.23529411764705876
6,6,21,50.0,0.09638554216867472
8,8,23,56.6667,0.21686746987951805
9,9,25,36.6667,-0.17283950617283958
11,11,27,43.3333,0.0
2,2,4,60.0,0.0
3,4,7,66.6667,0.28571428571428564
4,5,8,56.6667,-0.06557377049180343
5,6,10,76.6667,0.5569620253164559
6,7,14,80.0,0.6153846153846155
7,8,15,76.6667,0.5569620253164559
8,9,20,80.0,0.6153846153846155
9,10,21,80.0,0.6153846153846155
11,12,24,86.6667,0.7297297297297297
12,13,26,80.0,0.605263157894737
14,15,27,56.6667,0.15584415584415579
2,2,7,0.0,0.0
3,3,11,100.0,1.0
4,4,13,86.6667,0.0
5,5,17,66.6667,0.0
6,6,19,83.3333,0.0
7,7,22,76.6667,0.0
9,9,24,80.0,0.0
10,10,26,66.6667,0.0
12,12,27,73.3333,0.0
3,3,10,40.0,0.0
4,4,13,30.0,-0.26506024096385544
5,5,18,50.0,0.07407407407407403
6,6,21,50.0,0.09638554216867472
8,8,23,46.6667,0.02439024390243908
9,9,25,36.6667,-0.17283950617283958
11,11,27,43.3333,0.0
2,2,6,43.3333,-0.349206349206349
3,3,10,60.0,-0.2500000000000003
4,4,15,60.0,-0.2500000000000003
5,5,19,60.0,-0.2500000000000003
6,6,22,60.0,-0.2500000000000003
8,8,25,60.0,0.1666666666666666
9,9,26,53.3333,-0.16666666666666663
11,11,27,53.3333,-0.2962962962962964
2,2,7,40.0,0.0
3,3,13,43.3333,0.022988505747126485
4,4,15,50.0,0.11764705882352938
5,5,19,50.0,0.07407407407407403
6,6,20,60.0,0.28571428571428564
7,7,24,60.0,0.2682926829268293
9,9,27,50.0,0.11764705882352938
3,3,9,80.0,0.6153846153846155
4,4,11,80.0,0.6153846153846155
5,5,14,60.0,0.28571428571428564
6,6,17,73.3333,0.4999999999999999
7,8,19,83.3333,0.6753246753246753
8,9,22,80.0,0.6153846153846155
10,11,24,76.6667,0.5569620253164559
11,12,25,90.0,0.8
13,14,26,86.6667,0.7297297297297297
14,15,27,86.6667,0.7297297297297297
2,2,7,50.0,0.09638554216867472
3,3,9,46.6667,0.0
4,4,13,50.0,0.11764705882352938
5,5,18,26.6667,-0.4473684210526317
6,6,21,43.3333,0.022988505747126485
8,8,22,50.0,0.09638554216867472
9,9,25,36.6667,-0.09195402298850576
11,11,27,40.0,-0.07142857142857138
2,2,6,80.0,0.6153846153846155
3,3,11,93.3333,0.8648648648648649
4,5,14,80.0,0.6153846153846155
5,6,16,80.0,0.6153846153846155
6,7,21,80.0,0.6153846153846155
7,8,22,83.3333,0.6753246753246753
9,10,25,76.6667,0.507042253521127
10,11,26,56.6667,0.17721518987341772
12,13,27,70.0,0.41558441558441545
3,3,6,30.0,-0.23529411764705888
4,4,9,46.6667,-0.14285714285714282
5,5,14,56.6667,0.02985074626865666
6,6,16,46.6667,-0.05263157894736844
7,7,21,46.6667,-0.05263157894736844
9,9,24,40.0,-0.12499999999999997
10,10,27,56.6667,0.15584415584415579
2,3,8,80.0,0.6153846153846155
3,4,10,80.0,0.6153846153846155
4,5,15,80.0,0.6153846153846155
5,6,16,80.0,0.6153846153846155
6,7,21,80.0,0.6153846153846155
7,8,22,83.3333,0.6753246753246753
9,10,23,63.3333,0.3373493975903614
10,11,26,56.6667,0.17721518987341772
12,13,27,70.0,0.41558441558441545
3,3,8,40.0,0.0
4,4,10,40.0,0.0
5,5,13,30.0,-0.23529411764705888
6,6,16,43.3333,-0.10389610389610392
7,7,21,46.6667,-0.05263157894736844
9,9,24,40.0,-0.12499999999999997
10,10,25,60.0,0.23076923076923075
12,12,27,56.6667,0.15584415584415579
2,2,7,50.0,0.09638554216867472
3,3,9,46.6667,0.0
4,4,13,50.0,0.11764705882352938
5,5,18,26.6667,-0.4473684210526317
6,6,21,43.3333,0.022988505747126485
8,8,22,50.0,0.09638554216867472
9,9,25,36.6667,-0.09195402298850576
11,11,27,40.0,-0.07142857142857138
